round,seed,strategy,count,percentage
460,32,exploitation,26813,0.34
461,32,coop,41894,0.54
461,32,defect,9762,0.13
461,32,exploitation,26344,0.34
462,32,coop,44453,0.57
462,32,defect,8148,0.1
462,32,exploitation,25399,0.33
463,32,coop,44554,0.57
463,32,defect,8121,0.1
463,32,exploitation,25325,0.32
464,32,coop,44045,0.56
464,32,defect,8135,0.1
464,32,exploitation,25820,0.33
465,32,coop,44355,0.57
465,32,defect,8146,0.1
465,32,exploitation,25499,0.33
466,32,coop,46969,0.6
466,32,defect,6595,0.08
466,32,exploitation,24436,0.31
467,32,coop,47037,0.6
467,32,defect,6494,0.08
467,32,exploitation,24469,0.31
468,32,coop,46959,0.6
468,32,defect,6634,0.09
468,32,exploitation,24407,0.31
469,32,coop,47305,0.61
469,32,defect,6516,0.08
469,32,exploitation,24179,0.31
470,32,coop,47061,0.6
470,32,defect,6677,0.09
470,32,exploitation,24262,0.31
471,32,coop,47592,0.61
471,32,defect,6251,0.08
471,32,exploitation,24157,0.31
472,32,coop,48048,0.62
472,32,defect,6021,0.08
472,32,exploitation,23931,0.31
473,32,coop,45191,0.58
473,32,defect,7664,0.1
473,32,exploitation,25145,0.32
474,32,coop,45129,0.58
474,32,defect,7625,0.1
474,32,exploitation,25246,0.32
475,32,coop,45436,0.58
475,32,defect,7456,0.1
475,32,exploitation,25108,0.32
476,32,coop,45830,0.59
476,32,defect,7375,0.09
476,32,exploitation,24795,0.32
477,32,coop,45160,0.58
477,32,defect,7661,0.1
477,32,exploitation,25179,0.32
478,32,coop,45083,0.58
478,32,defect,7655,0.1
478,32,exploitation,25262,0.32
479,32,coop,46035,0.59
479,32,defect,7301,0.09
479,32,exploitation,24664,0.32
480,32,coop,45449,0.58
480,32,defect,7598,0.1
480,32,exploitation,24953,0.32
481,32,coop,43256,0.55
481,32,defect,8790,0.11
481,32,exploitation,25954,0.33
482,32,coop,43260,0.55
482,32,defect,8797,0.11
482,32,exploitation,25943,0.33
483,32,coop,41077,0.53
483,32,defect,10203,0.13
483,32,exploitation,26720,0.34
484,32,coop,41671,0.53
484,32,defect,9685,0.12
484,32,exploitation,26644,0.34
485,32,coop,41893,0.54
485,32,defect,9449,0.12
485,32,exploitation,26658,0.34
486,32,coop,41442,0.53
486,32,defect,9737,0.12
486,32,exploitation,26821,0.34
487,32,coop,41022,0.53
487,32,defect,10167,0.13
487,32,exploitation,26811,0.34
488,32,coop,42876,0.55
488,32,defect,9042,0.12
488,32,exploitation,26082,0.33
489,32,coop,43751,0.56
489,32,defect,8625,0.11
489,32,exploitation,25624,0.33
490,32,coop,45851,0.59
490,32,defect,7145,0.09
490,32,exploitation,25004,0.32
491,32,coop,46017,0.59
491,32,defect,7216,0.09
491,32,exploitation,24767,0.32
492,32,coop,46162,0.59
492,32,defect,7064,0.09
492,32,exploitation,24774,0.32
493,32,coop,45471,0.58
493,32,defect,7519,0.1
493,32,exploitation,25010,0.32
494,32,coop,45285,0.58
494,32,defect,7648,0.1
494,32,exploitation,25067,0.32
495,32,coop,45932,0.59
495,32,defect,7253,0.09
495,32,exploitation,24815,0.32
496,32,coop,43312,0.56
496,32,defect,8891,0.11
496,32,exploitation,25797,0.33
497,32,coop,43381,0.56
497,32,defect,8676,0.11
497,32,exploitation,25943,0.33
498,32,coop,41479,0.53
498,32,defect,9819,0.13
498,32,exploitation,26702,0.34
499,32,coop,39095,0.5
499,32,defect,11412,0.15
499,32,exploitation,27493,0.35
500,32,coop,39561,0.51
500,32,defect,10998,0.14
500,32,exploitation,27441,0.35
501,32,coop,39266,0.5
501,32,defect,10947,0.14
501,32,exploitation,27787,0.36
502,32,coop,38962,0.5
502,32,defect,11476,0.15
502,32,exploitation,27562,0.35
503,32,coop,36941,0.47
503,32,defect,12603,0.16
503,32,exploitation,28456,0.36
504,32,coop,37423,0.48
504,32,defect,12222,0.16
504,32,exploitation,28355,0.36
505,32,coop,39961,0.51
505,32,defect,10676,0.14
505,32,exploitation,27363,0.35
506,32,coop,42101,0.54
506,32,defect,9438,0.12
506,32,exploitation,26461,0.34
507,32,coop,41953,0.54
507,32,defect,9337,0.12
507,32,exploitation,26710,0.34
508,32,coop,41874,0.54
508,32,defect,9391,0.12
508,32,exploitation,26735,0.34
509,32,coop,39374,0.5
509,32,defect,11016,0.14
509,32,exploitation,27610,0.35
510,32,coop,37046,0.47
510,32,defect,12482,0.16
510,32,exploitation,28472,0.37
511,32,coop,36933,0.47
511,32,defect,12715,0.16
511,32,exploitation,28352,0.36
512,32,coop,36614,0.47
512,32,defect,12989,0.17
512,32,exploitation,28397,0.36
513,32,coop,36745,0.47
513,32,defect,12958,0.17
513,32,exploitation,28297,0.36
514,32,coop,36816,0.47
514,32,defect,12924,0.17
514,32,exploitation,28260,0.36
515,32,coop,36167,0.46
515,32,defect,13284,0.17
515,32,exploitation,28549,0.37
516,32,coop,36524,0.47
516,32,defect,13484,0.17
516,32,exploitation,27992,0.36
517,32,coop,37056,0.48
517,32,defect,12708,0.16
517,32,exploitation,28236,0.36
518,32,coop,36890,0.47
518,32,defect,12782,0.16
518,32,exploitation,28328,0.36
519,32,coop,37035,0.47
519,32,defect,12802,0.16
519,32,exploitation,28163,0.36
520,32,coop,37220,0.48
520,32,defect,12597,0.16
520,32,exploitation,28183,0.36
521,32,coop,37169,0.48
521,32,defect,12597,0.16
521,32,exploitation,28234,0.36
522,32,coop,37182,0.48
522,32,defect,12315,0.16
522,32,exploitation,28503,0.37
523,32,coop,39581,0.51
523,32,defect,10679,0.14
523,32,exploitation,27740,0.36
524,32,coop,39746,0.51
524,32,defect,10748,0.14
524,32,exploitation,27506,0.35
525,32,coop,37585,0.48
525,32,defect,11882,0.15
525,32,exploitation,28533,0.37
526,32,coop,37380,0.48
526,32,defect,12322,0.16
526,32,exploitation,28298,0.36
527,32,coop,39433,0.51
527,32,defect,11194,0.14
527,32,exploitation,27373,0.35
528,32,coop,42220,0.54
528,32,defect,9580,0.12
528,32,exploitation,26200,0.34
529,32,coop,39953,0.51
529,32,defect,10587,0.14
529,32,exploitation,27460,0.35
530,32,coop,37430,0.48
530,32,defect,12231,0.16
530,32,exploitation,28339,0.36
531,32,coop,37983,0.49
531,32,defect,11854,0.15
531,32,exploitation,28163,0.36
532,32,coop,37474,0.48
532,32,defect,11924,0.15
532,32,exploitation,28602,0.37
533,32,coop,37551,0.48
533,32,defect,11987,0.15
533,32,exploitation,28462,0.36
534,32,coop,37921,0.49
534,32,defect,11654,0.15
534,32,exploitation,28425,0.36
535,32,coop,38427,0.49
535,32,defect,11005,0.14
535,32,exploitation,28568,0.37
536,32,coop,36282,0.47
536,32,defect,12206,0.16
536,32,exploitation,29512,0.38
537,32,coop,36341,0.47
537,32,defect,12454,0.16
537,32,exploitation,29205,0.37
538,32,coop,36236,0.46
538,32,defect,12545,0.16
538,32,exploitation,29219,0.37
539,32,coop,35966,0.46
539,32,defect,12668,0.16
539,32,exploitation,29366,0.38
540,32,coop,36528,0.47
540,32,defect,12189,0.16
540,32,exploitation,29283,0.38
541,32,coop,36652,0.47
541,32,defect,11612,0.15
541,32,exploitation,29736,0.38
542,32,coop,38886,0.5
542,32,defect,10615,0.14
542,32,exploitation,28499,0.37
543,32,coop,38604,0.49
543,32,defect,11102,0.14
543,32,exploitation,28294,0.36
544,32,coop,40397,0.52
544,32,defect,10017,0.13
544,32,exploitation,27586,0.35
545,32,coop,38640,0.5
545,32,defect,11022,0.14
545,32,exploitation,28338,0.36
546,32,coop,37860,0.49
546,32,defect,11615,0.15
546,32,exploitation,28525,0.37
547,32,coop,38578,0.49
547,32,defect,10930,0.14
547,32,exploitation,28492,0.37
548,32,coop,38235,0.49
548,32,defect,11127,0.14
548,32,exploitation,28638,0.37
549,32,coop,36349,0.47
549,32,defect,12184,0.16
549,32,exploitation,29467,0.38
550,32,coop,35923,0.46
550,32,defect,12543,0.16
550,32,exploitation,29534,0.38
551,32,coop,34008,0.44
551,32,defect,13688,0.18
551,32,exploitation,30304,0.39
552,32,coop,36056,0.46
552,32,defect,12540,0.16
552,32,exploitation,29404,0.38
553,32,coop,34016,0.44
553,32,defect,14173,0.18
553,32,exploitation,29811,0.38
554,32,coop,33654,0.43
554,32,defect,14573,0.19
554,32,exploitation,29773,0.38
555,32,coop,33539,0.43
555,32,defect,14710,0.19
555,32,exploitation,29751,0.38
556,32,coop,31262,0.4
556,32,defect,16421,0.21
556,32,exploitation,30317,0.39
557,32,coop,29036,0.37
557,32,defect,18126,0.23
557,32,exploitation,30838,0.4
558,32,coop,30949,0.4
558,32,defect,16981,0.22
558,32,exploitation,30070,0.39
559,32,coop,31318,0.4
559,32,defect,16489,0.21
559,32,exploitation,30193,0.39
560,32,coop,31017,0.4
560,32,defect,16777,0.22
560,32,exploitation,30206,0.39
561,32,coop,31390,0.4
561,32,defect,16305,0.21
561,32,exploitation,30305,0.39
562,32,coop,33127,0.42
562,32,defect,15021,0.19
562,32,exploitation,29852,0.38
563,32,coop,33257,0.43
563,32,defect,15080,0.19
563,32,exploitation,29663,0.38
564,32,coop,33199,0.43
564,32,defect,15169,0.19
564,32,exploitation,29632,0.38
565,32,coop,33413,0.43
565,32,defect,14678,0.19
565,32,exploitation,29909,0.38
566,32,coop,33081,0.42
566,32,defect,15167,0.19
566,32,exploitation,29752,0.38
567,32,coop,33267,0.43
567,32,defect,15140,0.19
567,32,exploitation,29593,0.38
568,32,coop,32946,0.42
568,32,defect,15568,0.2
568,32,exploitation,29486,0.38
569,32,coop,32822,0.42
569,32,defect,15747,0.2
569,32,exploitation,29431,0.38
570,32,coop,30670,0.39
570,32,defect,16849,0.22
570,32,exploitation,30481,0.39
571,32,coop,31308,0.4
571,32,defect,16322,0.21
571,32,exploitation,30370,0.39
572,32,coop,31463,0.4
572,32,defect,16258,0.21
572,32,exploitation,30279,0.39
573,32,coop,31010,0.4
573,32,defect,16842,0.22
573,32,exploitation,30148,0.39
574,32,coop,29185,0.37
574,32,defect,18098,0.23
574,32,exploitation,30717,0.39
575,32,coop,27007,0.35
575,32,defect,19888,0.25
575,32,exploitation,31105,0.4
576,32,coop,27080,0.35
576,32,defect,19809,0.25
576,32,exploitation,31111,0.4
577,32,coop,27740,0.36
577,32,defect,19167,0.25
577,32,exploitation,31093,0.4
578,32,coop,26006,0.33
578,32,defect,20588,0.26
578,32,exploitation,31406,0.4
579,32,coop,26068,0.33
579,32,defect,20279,0.26
579,32,exploitation,31653,0.41
580,32,coop,26152,0.34
580,32,defect,20444,0.26
580,32,exploitation,31404,0.4
581,32,coop,25413,0.33
581,32,defect,21177,0.27
581,32,exploitation,31410,0.4
582,32,coop,25647,0.33
582,32,defect,21014,0.27
582,32,exploitation,31339,0.4
583,32,coop,27515,0.35
583,32,defect,19387,0.25
583,32,exploitation,31098,0.4
584,32,coop,25772,0.33
584,32,defect,20409,0.26
584,32,exploitation,31819,0.41
585,32,coop,28089,0.36
585,32,defect,18556,0.24
585,32,exploitation,31355,0.4
586,32,coop,27818,0.36
586,32,defect,18523,0.24
586,32,exploitation,31659,0.41
587,32,coop,26267,0.34
587,32,defect,19737,0.25
587,32,exploitation,31996,0.41
588,32,coop,26152,0.34
588,32,defect,19918,0.26
588,32,exploitation,31930,0.41
589,32,coop,27842,0.36
589,32,defect,19048,0.24
589,32,exploitation,31110,0.4
590,32,coop,27706,0.36
590,32,defect,19015,0.24
590,32,exploitation,31279,0.4
591,32,coop,29112,0.37
591,32,defect,18177,0.23
591,32,exploitation,30711,0.39
592,32,coop,29398,0.38
592,32,defect,18077,0.23
592,32,exploitation,30525,0.39
593,32,coop,28871,0.37
593,32,defect,18103,0.23
593,32,exploitation,31026,0.4
594,32,coop,30615,0.39
594,32,defect,17475,0.22
594,32,exploitation,29910,0.38
595,32,coop,30965,0.4
595,32,defect,16533,0.21
595,32,exploitation,30502,0.39
596,32,coop,31137,0.4
596,32,defect,16657,0.21
596,32,exploitation,30206,0.39
597,32,coop,33269,0.43
597,32,defect,14942,0.19
597,32,exploitation,29789,0.38
598,32,coop,30862,0.4
598,32,defect,16806,0.22
598,32,exploitation,30332,0.39
599,32,coop,30835,0.4
599,32,defect,16921,0.22
599,32,exploitation,30244,0.39
600,32,coop,32373,0.42
600,32,defect,15915,0.2
600,32,exploitation,29712,0.38
601,32,coop,34942,0.45
601,32,defect,14129,0.18
601,32,exploitation,28929,0.37
602,32,coop,34807,0.45
602,32,defect,14201,0.18
602,32,exploitation,28992,0.37
603,32,coop,36503,0.47
603,32,defect,12885,0.17
603,32,exploitation,28612,0.37
604,32,coop,36504,0.47
604,32,defect,13182,0.17
604,32,exploitation,28314,0.36
605,32,coop,36869,0.47
605,32,defect,13061,0.17
605,32,exploitation,28070,0.36
606,32,coop,34675,0.44
606,32,defect,14110,0.18
606,32,exploitation,29215,0.37
607,32,coop,34938,0.45
607,32,defect,14061,0.18
607,32,exploitation,29001,0.37
608,32,coop,34109,0.44
608,32,defect,14417,0.18
608,32,exploitation,29474,0.38
609,32,coop,34619,0.44
609,32,defect,14509,0.19
609,32,exploitation,28872,0.37
610,32,coop,36778,0.47
610,32,defect,12797,0.16
610,32,exploitation,28425,0.36
611,32,coop,36279,0.47
611,32,defect,13110,0.17
611,32,exploitation,28611,0.37
612,32,coop,35839,0.46
612,32,defect,13595,0.17
612,32,exploitation,28566,0.37
613,32,coop,35830,0.46
613,32,defect,13565,0.17
613,32,exploitation,28605,0.37
614,32,coop,35979,0.46
614,32,defect,13721,0.18
614,32,exploitation,28300,0.36
615,32,coop,34152,0.44
615,32,defect,14811,0.19
615,32,exploitation,29037,0.37
616,32,coop,36400,0.47
616,32,defect,13051,0.17
616,32,exploitation,28549,0.37
617,32,coop,35960,0.46
617,32,defect,13639,0.17
617,32,exploitation,28401,0.36
618,32,coop,36575,0.47
618,32,defect,13227,0.17
618,32,exploitation,28198,0.36
619,32,coop,38595,0.49
619,32,defect,11592,0.15
619,32,exploitation,27813,0.36
620,32,coop,38384,0.49
620,32,defect,11898,0.15
620,32,exploitation,27718,0.36
621,32,coop,38092,0.49
621,32,defect,12265,0.16
621,32,exploitation,27643,0.35
622,32,coop,38608,0.49
622,32,defect,11485,0.15
622,32,exploitation,27907,0.36
623,32,coop,39417,0.51
623,32,defect,11365,0.15
623,32,exploitation,27218,0.35
624,32,coop,39174,0.5
624,32,defect,11179,0.14
624,32,exploitation,27647,0.35
625,32,coop,41216,0.53
625,32,defect,10032,0.13
625,32,exploitation,26752,0.34
626,32,coop,42055,0.54
626,32,defect,9464,0.12
626,32,exploitation,26481,0.34
627,32,coop,41567,0.53
627,32,defect,9745,0.12
627,32,exploitation,26688,0.34
628,32,coop,41287,0.53
628,32,defect,10052,0.13
628,32,exploitation,26661,0.34
629,32,coop,42871,0.55
629,32,defect,8708,0.11
629,32,exploitation,26421,0.34
630,32,coop,43146,0.55
630,32,defect,9036,0.12
630,32,exploitation,25818,0.33
631,32,coop,43073,0.55
631,32,defect,9196,0.12
631,32,exploitation,25731,0.33
632,32,coop,42847,0.55
632,32,defect,9159,0.12
632,32,exploitation,25994,0.33
633,32,coop,42936,0.55
633,32,defect,9154,0.12
633,32,exploitation,25910,0.33
634,32,coop,44368,0.57
634,32,defect,8113,0.1
634,32,exploitation,25519,0.33
635,32,coop,44404,0.57
635,32,defect,8314,0.11
635,32,exploitation,25282,0.32
636,32,coop,44446,0.57
636,32,defect,8179,0.1
636,32,exploitation,25375,0.33
637,32,coop,44673,0.57
637,32,defect,7918,0.1
637,32,exploitation,25409,0.33
638,32,coop,44372,0.57
638,32,defect,8157,0.1
638,32,exploitation,25471,0.33
639,32,coop,44202,0.57
639,32,defect,8394,0.11
639,32,exploitation,25404,0.33
640,32,coop,41813,0.54
640,32,defect,10044,0.13
640,32,exploitation,26143,0.34
641,32,coop,40936,0.52
641,32,defect,10620,0.14
641,32,exploitation,26444,0.34
642,32,coop,38506,0.49
642,32,defect,11995,0.15
642,32,exploitation,27499,0.35
643,32,coop,38874,0.5
643,32,defect,11880,0.15
643,32,exploitation,27246,0.35
644,32,coop,38813,0.5
644,32,defect,11876,0.15
644,32,exploitation,27311,0.35
645,32,coop,35822,0.46
645,32,defect,14058,0.18
645,32,exploitation,28120,0.36
646,32,coop,36624,0.47
646,32,defect,13528,0.17
646,32,exploitation,27848,0.36
647,32,coop,36777,0.47
647,32,defect,13458,0.17
647,32,exploitation,27765,0.36
648,32,coop,37012,0.47
648,32,defect,13275,0.17
648,32,exploitation,27713,0.36
649,32,coop,37619,0.48
649,32,defect,12916,0.17
649,32,exploitation,27465,0.35
650,32,coop,37776,0.48
650,32,defect,12370,0.16
650,32,exploitation,27854,0.36
651,32,coop,38509,0.49
651,32,defect,12031,0.15
651,32,exploitation,27460,0.35
652,32,coop,38637,0.5
652,32,defect,11398,0.15
652,32,exploitation,27965,0.36
653,32,coop,38776,0.5
653,32,defect,11768,0.15
653,32,exploitation,27456,0.35
654,32,coop,39426,0.51
654,32,defect,11277,0.14
654,32,exploitation,27297,0.35
655,32,coop,38940,0.5
655,32,defect,11040,0.14
655,32,exploitation,28020,0.36
656,32,coop,39390,0.5
656,32,defect,10951,0.14
656,32,exploitation,27659,0.35
657,32,coop,39637,0.51
657,32,defect,10575,0.14
657,32,exploitation,27788,0.36
658,32,coop,37383,0.48
658,32,defect,12190,0.16
658,32,exploitation,28427,0.36
659,32,coop,37433,0.48
659,32,defect,12153,0.16
659,32,exploitation,28414,0.36
660,32,coop,37314,0.48
660,32,defect,12405,0.16
660,32,exploitation,28281,0.36
661,32,coop,36838,0.47
661,32,defect,12595,0.16
661,32,exploitation,28567,0.37
662,32,coop,37094,0.48
662,32,defect,12611,0.16
662,32,exploitation,28295,0.36
663,32,coop,37529,0.48
663,32,defect,11953,0.15
663,32,exploitation,28518,0.37
664,32,coop,35464,0.45
664,32,defect,13113,0.17
664,32,exploitation,29423,0.38
665,32,coop,36082,0.46
665,32,defect,12742,0.16
665,32,exploitation,29176,0.37
666,32,coop,37971,0.49
666,32,defect,11543,0.15
666,32,exploitation,28486,0.37
667,32,coop,38097,0.49
667,32,defect,11470,0.15
667,32,exploitation,28433,0.36
668,32,coop,38403,0.49
668,32,defect,11140,0.14
668,32,exploitation,28457,0.36
669,32,coop,35986,0.46
669,32,defect,12565,0.16
669,32,exploitation,29449,0.38
670,32,coop,33707,0.43
670,32,defect,14304,0.18
670,32,exploitation,29989,0.38
671,32,coop,33429,0.43
671,32,defect,14586,0.19
671,32,exploitation,29985,0.38
672,32,coop,33130,0.42
672,32,defect,15142,0.19
672,32,exploitation,29728,0.38
673,32,coop,32938,0.42
673,32,defect,14932,0.19
673,32,exploitation,30130,0.39
674,32,coop,33354,0.43
674,32,defect,14910,0.19
674,32,exploitation,29736,0.38
675,32,coop,34539,0.44
675,32,defect,14196,0.18
675,32,exploitation,29265,0.38
676,32,coop,37449,0.48
676,32,defect,12393,0.16
676,32,exploitation,28158,0.36
677,32,coop,36540,0.47
677,32,defect,12930,0.17
677,32,exploitation,28530,0.37
678,32,coop,36468,0.47
678,32,defect,13264,0.17
678,32,exploitation,28268,0.36
679,32,coop,36432,0.47
679,32,defect,13061,0.17
679,32,exploitation,28507,0.37
680,32,coop,35686,0.46
680,32,defect,14019,0.18
680,32,exploitation,28295,0.36
681,32,coop,35950,0.46
681,32,defect,13848,0.18
681,32,exploitation,28202,0.36
682,32,coop,37752,0.48
682,32,defect,12564,0.16
682,32,exploitation,27684,0.35
683,32,coop,37271,0.48
683,32,defect,13116,0.17
683,32,exploitation,27613,0.35
684,32,coop,37858,0.49
684,32,defect,12606,0.16
684,32,exploitation,27536,0.35
685,32,coop,37973,0.49
685,32,defect,12239,0.16
685,32,exploitation,27788,0.36
686,32,coop,38380,0.49
686,32,defect,11954,0.15
686,32,exploitation,27666,0.35
687,32,coop,36678,0.47
687,32,defect,13083,0.17
687,32,exploitation,28239,0.36
688,32,coop,38726,0.5
688,32,defect,11670,0.15
688,32,exploitation,27604,0.35
689,32,coop,38175,0.49
689,32,defect,12250,0.16
689,32,exploitation,27575,0.35
690,32,coop,37955,0.49
690,32,defect,12244,0.16
690,32,exploitation,27801,0.36
691,32,coop,37702,0.48
691,32,defect,12631,0.16
691,32,exploitation,27667,0.35
692,32,coop,37865,0.49
692,32,defect,12528,0.16
692,32,exploitation,27607,0.35
693,32,coop,37405,0.48
693,32,defect,12586,0.16
693,32,exploitation,28009,0.36
694,32,coop,36965,0.47
694,32,defect,13145,0.17
694,32,exploitation,27890,0.36
695,32,coop,37361,0.48
695,32,defect,12883,0.17
695,32,exploitation,27756,0.36
696,32,coop,36613,0.47
696,32,defect,13380,0.17
696,32,exploitation,28007,0.36
697,32,coop,36677,0.47
697,32,defect,13687,0.18
697,32,exploitation,27636,0.35
698,32,coop,38280,0.49
698,32,defect,12145,0.16
698,32,exploitation,27575,0.35
699,32,coop,36080,0.46
699,32,defect,13950,0.18
699,32,exploitation,27970,0.36
700,32,coop,35963,0.46
700,32,defect,13975,0.18
700,32,exploitation,28062,0.36
701,32,coop,34183,0.44
701,32,defect,15757,0.2
701,32,exploitation,28060,0.36
702,32,coop,33290,0.43
702,32,defect,15841,0.2
702,32,exploitation,28869,0.37
703,32,coop,33615,0.43
703,32,defect,15915,0.2
703,32,exploitation,28470,0.36
704,32,coop,33734,0.43
704,32,defect,15727,0.2
704,32,exploitation,28539,0.37
705,32,coop,33932,0.44
705,32,defect,15779,0.2
705,32,exploitation,28289,0.36
706,32,coop,33835,0.43
706,32,defect,15514,0.2
706,32,exploitation,28651,0.37
707,32,coop,34144,0.44
707,32,defect,15518,0.2
707,32,exploitation,28338,0.36
708,32,coop,34163,0.44
708,32,defect,15565,0.2
708,32,exploitation,28272,0.36
709,32,coop,34026,0.44
709,32,defect,15595,0.2
709,32,exploitation,28379,0.36
710,32,coop,33719,0.43
710,32,defect,15758,0.2
710,32,exploitation,28523,0.37
711,32,coop,33574,0.43
711,32,defect,15866,0.2
711,32,exploitation,28560,0.37
712,32,coop,33547,0.43
712,32,defect,15897,0.2
712,32,exploitation,28556,0.37
713,32,coop,33763,0.43
713,32,defect,15917,0.2
713,32,exploitation,28320,0.36
714,32,coop,32885,0.42
714,32,defect,16507,0.21
714,32,exploitation,28608,0.37
715,32,coop,33092,0.42
715,32,defect,16249,0.21
715,32,exploitation,28659,0.37
716,32,coop,32769,0.42
716,32,defect,16302,0.21
