round,seed,strategy,count,percentage
290,4,defect,45296,0.58
290,4,exploitation,26095,0.33
291,4,coop,7536,0.1
291,4,defect,42982,0.55
291,4,exploitation,27482,0.35
292,4,coop,6560,0.08
292,4,defect,45377,0.58
292,4,exploitation,26063,0.33
293,4,coop,6441,0.08
293,4,defect,45435,0.58
293,4,exploitation,26124,0.33
294,4,coop,5715,0.07
294,4,defect,46363,0.59
294,4,exploitation,25922,0.33
295,4,coop,5713,0.07
295,4,defect,46727,0.6
295,4,exploitation,25560,0.33
296,4,coop,6527,0.08
296,4,defect,45904,0.59
296,4,exploitation,25569,0.33
297,4,coop,6387,0.08
297,4,defect,46060,0.59
297,4,exploitation,25553,0.33
298,4,coop,6279,0.08
298,4,defect,45948,0.59
298,4,exploitation,25773,0.33
299,4,coop,5151,0.07
299,4,defect,48237,0.62
299,4,exploitation,24612,0.32
300,4,coop,5287,0.07
300,4,defect,48529,0.62
300,4,exploitation,24184,0.31
301,4,coop,5281,0.07
301,4,defect,48419,0.62
301,4,exploitation,24300,0.31
302,4,coop,4807,0.06
302,4,defect,49168,0.63
302,4,exploitation,24025,0.31
303,4,coop,4893,0.06
303,4,defect,49055,0.63
303,4,exploitation,24052,0.31
304,4,coop,4803,0.06
304,4,defect,49214,0.63
304,4,exploitation,23983,0.31
305,4,coop,4936,0.06
305,4,defect,49172,0.63
305,4,exploitation,23892,0.31
306,4,coop,4780,0.06
306,4,defect,49038,0.63
306,4,exploitation,24182,0.31
307,4,coop,4758,0.06
307,4,defect,49044,0.63
307,4,exploitation,24198,0.31
308,4,coop,5521,0.07
308,4,defect,47890,0.61
308,4,exploitation,24589,0.32
309,4,coop,5387,0.07
309,4,defect,47999,0.62
309,4,exploitation,24614,0.32
310,4,coop,5580,0.07
310,4,defect,47724,0.61
310,4,exploitation,24696,0.32
311,4,coop,4924,0.06
311,4,defect,48934,0.63
311,4,exploitation,24142,0.31
312,4,coop,4264,0.05
312,4,defect,49616,0.64
312,4,exploitation,24120,0.31
313,4,coop,4383,0.06
313,4,defect,49631,0.64
313,4,exploitation,23986,0.31
314,4,coop,3828,0.05
314,4,defect,50725,0.65
314,4,exploitation,23447,0.3
315,4,coop,3220,0.04
315,4,defect,52231,0.67
315,4,exploitation,22549,0.29
316,4,coop,3245,0.04
316,4,defect,52023,0.67
316,4,exploitation,22732,0.29
317,4,coop,3305,0.04
317,4,defect,51974,0.67
317,4,exploitation,22721,0.29
318,4,coop,2597,0.03
318,4,defect,54633,0.7
318,4,exploitation,20770,0.27
319,4,coop,2523,0.03
319,4,defect,54709,0.7
319,4,exploitation,20768,0.27
320,4,coop,2578,0.03
320,4,defect,54654,0.7
320,4,exploitation,20768,0.27
321,4,coop,2570,0.03
321,4,defect,54612,0.7
321,4,exploitation,20818,0.27
322,4,coop,3375,0.04
322,4,defect,51996,0.67
322,4,exploitation,22629,0.29
323,4,coop,3246,0.04
323,4,defect,51876,0.67
323,4,exploitation,22878,0.29
324,4,coop,3236,0.04
324,4,defect,52010,0.67
324,4,exploitation,22754,0.29
325,4,coop,3311,0.04
325,4,defect,51914,0.67
325,4,exploitation,22775,0.29
326,4,coop,3271,0.04
326,4,defect,52003,0.67
326,4,exploitation,22726,0.29
327,4,coop,3232,0.04
327,4,defect,51973,0.67
327,4,exploitation,22795,0.29
328,4,coop,2898,0.04
328,4,defect,52233,0.67
328,4,exploitation,22869,0.29
329,4,coop,2921,0.04
329,4,defect,52442,0.67
329,4,exploitation,22637,0.29
330,4,coop,2917,0.04
330,4,defect,52359,0.67
330,4,exploitation,22724,0.29
331,4,coop,2857,0.04
331,4,defect,52161,0.67
331,4,exploitation,22982,0.29
332,4,coop,2929,0.04
332,4,defect,52560,0.67
332,4,exploitation,22511,0.29
333,4,coop,3526,0.05
333,4,defect,49755,0.64
333,4,exploitation,24719,0.32
334,4,coop,3347,0.04
334,4,defect,51329,0.66
334,4,exploitation,23324,0.3
335,4,coop,3326,0.04
335,4,defect,51393,0.66
335,4,exploitation,23281,0.3
336,4,coop,3382,0.04
336,4,defect,51101,0.66
336,4,exploitation,23517,0.3
337,4,coop,3885,0.05
337,4,defect,50189,0.64
337,4,exploitation,23926,0.31
338,4,coop,4503,0.06
338,4,defect,48905,0.63
338,4,exploitation,24592,0.32
339,4,coop,4355,0.06
339,4,defect,49205,0.63
339,4,exploitation,24440,0.31
340,4,coop,4473,0.06
340,4,defect,49150,0.63
340,4,exploitation,24377,0.31
341,4,coop,4489,0.06
341,4,defect,48936,0.63
341,4,exploitation,24575,0.32
342,4,coop,4618,0.06
342,4,defect,49010,0.63
342,4,exploitation,24372,0.31
343,4,coop,4317,0.06
343,4,defect,49196,0.63
343,4,exploitation,24487,0.31
344,4,coop,4465,0.06
344,4,defect,48826,0.63
344,4,exploitation,24709,0.32
345,4,coop,4464,0.06
345,4,defect,48739,0.62
345,4,exploitation,24797,0.32
346,4,coop,4548,0.06
346,4,defect,48761,0.63
346,4,exploitation,24691,0.32
347,4,coop,4420,0.06
347,4,defect,48958,0.63
347,4,exploitation,24622,0.32
348,4,coop,3995,0.05
348,4,defect,49411,0.63
348,4,exploitation,24594,0.32
349,4,coop,4636,0.06
349,4,defect,48186,0.62
349,4,exploitation,25178,0.32
350,4,coop,4609,0.06
350,4,defect,48297,0.62
350,4,exploitation,25094,0.32
351,4,coop,4601,0.06
351,4,defect,48394,0.62
351,4,exploitation,25005,0.32
352,4,coop,5344,0.07
352,4,defect,46973,0.6
352,4,exploitation,25683,0.33
353,4,coop,4306,0.06
353,4,defect,49624,0.64
353,4,exploitation,24070,0.31
354,4,coop,4765,0.06
354,4,defect,48949,0.63
354,4,exploitation,24286,0.31
355,4,coop,4881,0.06
355,4,defect,48979,0.63
355,4,exploitation,24140,0.31
356,4,coop,4912,0.06
356,4,defect,48971,0.63
356,4,exploitation,24117,0.31
357,4,coop,4997,0.06
357,4,defect,49120,0.63
357,4,exploitation,23883,0.31
358,4,coop,5259,0.07
358,4,defect,48221,0.62
358,4,exploitation,24520,0.31
359,4,coop,5328,0.07
359,4,defect,48295,0.62
359,4,exploitation,24377,0.31
360,4,coop,5369,0.07
360,4,defect,48349,0.62
360,4,exploitation,24282,0.31
361,4,coop,5275,0.07
361,4,defect,48503,0.62
361,4,exploitation,24222,0.31
362,4,coop,5505,0.07
362,4,defect,48396,0.62
362,4,exploitation,24099,0.31
363,4,coop,4760,0.06
363,4,defect,49704,0.64
363,4,exploitation,23536,0.3
364,4,coop,4124,0.05
364,4,defect,50954,0.65
364,4,exploitation,22922,0.29
365,4,coop,4562,0.06
365,4,defect,49727,0.64
365,4,exploitation,23711,0.3
366,4,coop,4216,0.05
366,4,defect,50826,0.65
366,4,exploitation,22958,0.29
367,4,coop,4062,0.05
367,4,defect,51016,0.65
367,4,exploitation,22922,0.29
368,4,coop,4173,0.05
368,4,defect,50944,0.65
368,4,exploitation,22883,0.29
369,4,coop,4134,0.05
369,4,defect,50947,0.65
369,4,exploitation,22919,0.29
370,4,coop,5031,0.06
370,4,defect,48340,0.62
370,4,exploitation,24629,0.32
371,4,coop,4901,0.06
371,4,defect,48430,0.62
371,4,exploitation,24669,0.32
372,4,coop,4896,0.06
372,4,defect,48448,0.62
372,4,exploitation,24656,0.32
373,4,coop,5656,0.07
373,4,defect,47131,0.6
373,4,exploitation,25213,0.32
374,4,coop,5697,0.07
374,4,defect,47171,0.6
374,4,exploitation,25132,0.32
375,4,coop,5539,0.07
375,4,defect,47177,0.6
375,4,exploitation,25284,0.32
376,4,coop,5019,0.06
376,4,defect,48328,0.62
376,4,exploitation,24653,0.32
377,4,coop,5005,0.06
377,4,defect,48520,0.62
377,4,exploitation,24475,0.31
378,4,coop,4802,0.06
378,4,defect,49171,0.63
378,4,exploitation,24027,0.31
379,4,coop,4307,0.06
379,4,defect,49629,0.64
379,4,exploitation,24064,0.31
380,4,coop,3587,0.05
380,4,defect,52099,0.67
380,4,exploitation,22314,0.29
381,4,coop,3589,0.05
381,4,defect,52185,0.67
381,4,exploitation,22226,0.28
382,4,coop,3444,0.04
382,4,defect,52428,0.67
382,4,exploitation,22128,0.28
383,4,coop,3443,0.04
383,4,defect,52206,0.67
383,4,exploitation,22351,0.29
384,4,coop,3225,0.04
384,4,defect,52661,0.68
384,4,exploitation,22114,0.28
385,4,coop,3228,0.04
385,4,defect,52470,0.67
385,4,exploitation,22302,0.29
386,4,coop,2922,0.04
386,4,defect,52959,0.68
386,4,exploitation,22119,0.28
387,4,coop,2754,0.04
387,4,defect,53277,0.68
387,4,exploitation,21969,0.28
388,4,coop,3498,0.04
388,4,defect,50538,0.65
388,4,exploitation,23964,0.31
389,4,coop,3441,0.04
389,4,defect,50816,0.65
389,4,exploitation,23743,0.3
390,4,coop,3473,0.04
390,4,defect,50733,0.65
390,4,exploitation,23794,0.31
391,4,coop,2973,0.04
391,4,defect,51883,0.67
391,4,exploitation,23144,0.3
392,4,coop,2682,0.03
392,4,defect,52910,0.68
392,4,exploitation,22408,0.29
393,4,coop,2663,0.03
393,4,defect,52660,0.68
393,4,exploitation,22677,0.29
394,4,coop,2690,0.03
394,4,defect,52771,0.68
394,4,exploitation,22539,0.29
395,4,coop,2637,0.03
395,4,defect,52847,0.68
395,4,exploitation,22516,0.29
396,4,coop,2560,0.03
396,4,defect,52789,0.68
396,4,exploitation,22651,0.29
397,4,coop,2677,0.03
397,4,defect,52654,0.68
397,4,exploitation,22669,0.29
398,4,coop,2603,0.03
398,4,defect,52763,0.68
398,4,exploitation,22634,0.29
399,4,coop,2559,0.03
399,4,defect,52955,0.68
399,4,exploitation,22486,0.29
400,4,coop,2583,0.03
400,4,defect,52703,0.68
400,4,exploitation,22714,0.29
401,4,coop,1979,0.03
401,4,defect,55505,0.71
401,4,exploitation,20516,0.26
402,4,coop,2028,0.03
402,4,defect,55600,0.71
402,4,exploitation,20372,0.26
403,4,coop,2585,0.03
403,4,defect,52753,0.68
403,4,exploitation,22662,0.29
404,4,coop,2607,0.03
404,4,defect,52959,0.68
404,4,exploitation,22434,0.29
405,4,coop,2596,0.03
405,4,defect,52676,0.68
405,4,exploitation,22728,0.29
406,4,coop,2591,0.03
406,4,defect,52683,0.68
406,4,exploitation,22726,0.29
407,4,coop,2041,0.03
407,4,defect,55311,0.71
407,4,exploitation,20648,0.26
408,4,coop,2070,0.03
408,4,defect,55321,0.71
408,4,exploitation,20609,0.26
409,4,coop,2322,0.03
409,4,defect,54923,0.7
409,4,exploitation,20755,0.27
410,4,coop,2277,0.03
410,4,defect,54995,0.71
410,4,exploitation,20728,0.27
411,4,coop,2698,0.03
411,4,defect,53864,0.69
411,4,exploitation,21438,0.27
412,4,coop,2267,0.03
412,4,defect,55094,0.71
412,4,exploitation,20639,0.26
413,4,coop,2646,0.03
413,4,defect,53914,0.69
413,4,exploitation,21440,0.27
414,4,coop,2650,0.03
414,4,defect,54100,0.69
414,4,exploitation,21250,0.27
415,4,coop,2656,0.03
415,4,defect,53755,0.69
415,4,exploitation,21589,0.28
416,4,coop,2350,0.03
416,4,defect,54270,0.7
416,4,exploitation,21380,0.27
417,4,coop,2408,0.03
417,4,defect,54200,0.69
417,4,exploitation,21392,0.27
418,4,coop,2378,0.03
418,4,defect,54206,0.69
418,4,exploitation,21416,0.27
419,4,coop,3004,0.04
419,4,defect,51656,0.66
419,4,exploitation,23340,0.3
420,4,coop,3050,0.04
420,4,defect,51687,0.66
420,4,exploitation,23263,0.3
421,4,coop,3006,0.04
421,4,defect,51596,0.66
421,4,exploitation,23398,0.3
422,4,coop,2944,0.04
422,4,defect,51747,0.66
422,4,exploitation,23309,0.3
423,4,coop,3729,0.05
423,4,defect,49016,0.63
423,4,exploitation,25255,0.32
424,4,coop,4177,0.05
424,4,defect,47998,0.62
424,4,exploitation,25825,0.33
425,4,coop,4206,0.05
425,4,defect,48032,0.62
425,4,exploitation,25762,0.33
426,4,coop,5087,0.07
426,4,defect,45762,0.59
426,4,exploitation,27151,0.35
427,4,coop,5712,0.07
427,4,defect,44472,0.57
427,4,exploitation,27816,0.36
428,4,coop,5689,0.07
428,4,defect,44341,0.57
428,4,exploitation,27970,0.36
429,4,coop,6492,0.08
429,4,defect,43439,0.56
429,4,exploitation,28069,0.36
430,4,coop,7365,0.09
430,4,defect,42250,0.54
430,4,exploitation,28385,0.36
431,4,coop,6238,0.08
431,4,defect,44583,0.57
431,4,exploitation,27179,0.35
432,4,coop,6316,0.08
432,4,defect,44445,0.57
432,4,exploitation,27239,0.35
433,4,coop,5374,0.07
433,4,defect,47065,0.6
433,4,exploitation,25561,0.33
434,4,coop,5333,0.07
434,4,defect,47112,0.6
434,4,exploitation,25555,0.33
435,4,coop,5279,0.07
435,4,defect,47032,0.6
435,4,exploitation,25689,0.33
436,4,coop,5321,0.07
436,4,defect,46801,0.6
436,4,exploitation,25878,0.33
437,4,coop,5331,0.07
437,4,defect,46974,0.6
437,4,exploitation,25695,0.33
438,4,coop,5273,0.07
438,4,defect,46972,0.6
438,4,exploitation,25755,0.33
439,4,coop,5310,0.07
439,4,defect,47106,0.6
439,4,exploitation,25584,0.33
440,4,coop,5977,0.08
440,4,defect,45721,0.59
440,4,exploitation,26302,0.34
441,4,coop,6018,0.08
441,4,defect,45800,0.59
441,4,exploitation,26182,0.34
442,4,coop,5934,0.08
442,4,defect,45887,0.59
442,4,exploitation,26179,0.34
443,4,coop,5241,0.07
443,4,defect,47133,0.6
443,4,exploitation,25626,0.33
444,4,coop,5867,0.08
444,4,defect,46406,0.59
444,4,exploitation,25727,0.33
445,4,coop,5284,0.07
445,4,defect,46981,0.6
445,4,exploitation,25735,0.33
446,4,coop,5273,0.07
446,4,defect,46907,0.6
446,4,exploitation,25820,0.33
447,4,coop,4632,0.06
447,4,defect,48124,0.62
447,4,exploitation,25244,0.32
448,4,coop,3745,0.05
448,4,defect,50848,0.65
448,4,exploitation,23407,0.3
449,4,coop,3797,0.05
449,4,defect,50723,0.65
449,4,exploitation,23480,0.3
450,4,coop,4403,0.06
450,4,defect,49711,0.64
450,4,exploitation,23886,0.31
451,4,coop,4360,0.06
451,4,defect,49527,0.63
451,4,exploitation,24113,0.31
452,4,coop,4399,0.06
452,4,defect,49557,0.64
452,4,exploitation,24044,0.31
453,4,coop,4392,0.06
453,4,defect,49288,0.63
453,4,exploitation,24320,0.31
454,4,coop,3924,0.05
454,4,defect,51693,0.66
454,4,exploitation,22383,0.29
455,4,coop,3981,0.05
455,4,defect,51645,0.66
455,4,exploitation,22374,0.29
456,4,coop,3948,0.05
456,4,defect,51574,0.66
456,4,exploitation,22478,0.29
457,4,coop,4034,0.05
457,4,defect,51727,0.66
457,4,exploitation,22239,0.29
458,4,coop,3993,0.05
458,4,defect,51592,0.66
458,4,exploitation,22415,0.29
459,4,coop,4097,0.05
459,4,defect,51534,0.66
459,4,exploitation,22369,0.29
460,4,coop,3239,0.04
460,4,defect,54123,0.69
460,4,exploitation,20638,0.26
461,4,coop,3508,0.04
461,4,defect,53341,0.68
461,4,exploitation,21151,0.27
462,4,coop,3515,0.05
462,4,defect,53999,0.69
462,4,exploitation,20486,0.26
463,4,coop,3117,0.04
463,4,defect,54192,0.69
463,4,exploitation,20691,0.27
464,4,coop,3149,0.04
464,4,defect,54328,0.7
464,4,exploitation,20523,0.26
465,4,coop,3542,0.05
465,4,defect,53722,0.69
465,4,exploitation,20736,0.27
466,4,coop,4125,0.05
466,4,defect,52294,0.67
466,4,exploitation,21581,0.28
467,4,coop,4216,0.05
467,4,defect,52322,0.67
467,4,exploitation,21462,0.28
468,4,coop,4062,0.05
468,4,defect,52273,0.67
468,4,exploitation,21665,0.28
469,4,coop,4748,0.06
469,4,defect,50987,0.65
469,4,exploitation,22265,0.29
470,4,coop,5150,0.07
470,4,defect,49742,0.64
470,4,exploitation,23108,0.3
471,4,coop,5090,0.07
471,4,defect,49886,0.64
471,4,exploitation,23024,0.3
472,4,coop,5648,0.07
472,4,defect,48762,0.63
472,4,exploitation,23590,0.3
473,4,coop,5596,0.07
473,4,defect,49176,0.63
473,4,exploitation,23228,0.3
474,4,coop,5627,0.07
474,4,defect,48842,0.63
474,4,exploitation,23531,0.3
475,4,coop,6309,0.08
475,4,defect,47880,0.61
475,4,exploitation,23811,0.31
476,4,coop,5687,0.07
476,4,defect,48364,0.62
476,4,exploitation,23949,0.31
477,4,coop,6016,0.08
477,4,defect,48493,0.62
477,4,exploitation,23491,0.3
478,4,coop,5118,0.07
478,4,defect,49665,0.64
478,4,exploitation,23217,0.3
479,4,coop,5066,0.06
479,4,defect,49666,0.64
479,4,exploitation,23268,0.3
480,4,coop,4995,0.06
480,4,defect,49596,0.64
480,4,exploitation,23409,0.3
481,4,coop,5580,0.07
481,4,defect,49302,0.63
481,4,exploitation,23118,0.3
482,4,coop,6742,0.09
482,4,defect,46382,0.59
482,4,exploitation,24876,0.32
483,4,coop,7228,0.09
483,4,defect,45849,0.59
483,4,exploitation,24923,0.32
484,4,coop,6160,0.08
484,4,defect,48251,0.62
484,4,exploitation,23589,0.3
485,4,coop,6176,0.08
485,4,defect,48394,0.62
485,4,exploitation,23430,0.3
486,4,coop,6661,0.09
486,4,defect,47513,0.61
486,4,exploitation,23826,0.31
487,4,coop,5594,0.07
487,4,defect,50139,0.64
487,4,exploitation,22267,0.29
488,4,coop,4850,0.06
488,4,defect,51631,0.66
488,4,exploitation,21519,0.28
489,4,coop,4855,0.06
489,4,defect,51910,0.67
489,4,exploitation,21235,0.27
490,4,coop,5117,0.07
490,4,defect,50951,0.65
490,4,exploitation,21932,0.28
491,4,coop,4902,0.06
491,4,defect,51146,0.66
491,4,exploitation,21952,0.28
492,4,coop,4509,0.06
492,4,defect,52391,0.67
492,4,exploitation,21100,0.27
493,4,coop,4274,0.05
493,4,defect,52468,0.67
493,4,exploitation,21258,0.27
494,4,coop,3957,0.05
494,4,defect,52884,0.68
494,4,exploitation,21159,0.27
495,4,coop,3879,0.05
495,4,defect,53008,0.68
495,4,exploitation,21113,0.27
496,4,coop,4496,0.06
496,4,defect,52088,0.67
496,4,exploitation,21416,0.27
497,4,coop,4612,0.06
497,4,defect,51711,0.66
497,4,exploitation,21677,0.28
498,4,coop,4714,0.06
498,4,defect,51524,0.66
498,4,exploitation,21762,0.28
499,4,coop,3913,0.05
499,4,defect,53140,0.68
499,4,exploitation,20947,0.27
500,4,coop,4621,0.06
500,4,defect,51477,0.66
500,4,exploitation,21902,0.28
501,4,coop,5008,0.06
501,4,defect,50815,0.65
501,4,exploitation,22177,0.28
502,4,coop,5070,0.06
502,4,defect,50803,0.65
502,4,exploitation,22127,0.28
503,4,coop,5094,0.07
503,4,defect,50952,0.65
503,4,exploitation,21954,0.28
504,4,coop,5222,0.07
504,4,defect,51088,0.65
504,4,exploitation,21690,0.28
505,4,coop,5688,0.07
505,4,defect,49693,0.64
505,4,exploitation,22619,0.29
506,4,coop,5746,0.07
506,4,defect,49390,0.63
506,4,exploitation,22864,0.29
507,4,coop,6704,0.09
507,4,defect,48028,0.62
507,4,exploitation,23268,0.3
508,4,coop,5799,0.07
508,4,defect,49560,0.64
508,4,exploitation,22641,0.29
509,4,coop,5770,0.07
509,4,defect,49436,0.63
509,4,exploitation,22794,0.29
510,4,coop,6521,0.08
510,4,defect,48053,0.62
510,4,exploitation,23426,0.3
511,4,coop,6586,0.08
511,4,defect,48124,0.62
511,4,exploitation,23290,0.3
512,4,coop,5887,0.08
512,4,defect,49014,0.63
512,4,exploitation,23099,0.3
513,4,coop,5211,0.07
513,4,defect,50499,0.65
513,4,exploitation,22290,0.29
514,4,coop,4855,0.06
514,4,defect,50785,0.65
514,4,exploitation,22360,0.29
515,4,coop,3973,0.05
515,4,defect,52365,0.67
515,4,exploitation,21662,0.28
516,4,coop,4203,0.05
516,4,defect,52192,0.67
516,4,exploitation,21605,0.28
517,4,coop,4203,0.05
517,4,defect,52478,0.67
517,4,exploitation,21319,0.27
518,4,coop,4066,0.05
518,4,defect,52022,0.67
518,4,exploitation,21912,0.28
519,4,coop,4093,0.05
519,4,defect,52517,0.67
519,4,exploitation,21390,0.27
520,4,coop,4188,0.05
520,4,defect,52287,0.67
520,4,exploitation,21525,0.28
521,4,coop,4731,0.06
521,4,defect,51528,0.66
521,4,exploitation,21741,0.28
522,4,coop,5105,0.07
522,4,defect,50997,0.65
522,4,exploitation,21898,0.28
523,4,coop,5099,0.07
523,4,defect,50896,0.65
523,4,exploitation,22005,0.28
524,4,coop,5632,0.07
524,4,defect,50454,0.65
524,4,exploitation,21914,0.28
525,4,coop,4956,0.06
525,4,defect,51508,0.66
525,4,exploitation,21536,0.28
526,4,coop,5423,0.07
526,4,defect,50526,0.65
526,4,exploitation,22051,0.28
527,4,coop,5024,0.06
527,4,defect,51089,0.65
527,4,exploitation,21887,0.28
528,4,coop,4588,0.06
528,4,defect,51512,0.66
528,4,exploitation,21900,0.28
529,4,coop,4170,0.05
529,4,defect,53233,0.68
529,4,exploitation,20597,0.26
530,4,coop,3558,0.05
530,4,defect,53748,0.69
530,4,exploitation,20694,0.27
531,4,coop,3492,0.04
531,4,defect,53897,0.69
531,4,exploitation,20611,0.26
532,4,coop,3535,0.05
532,4,defect,53593,0.69
532,4,exploitation,20872,0.27
533,4,coop,3540,0.05
533,4,defect,53737,0.69
533,4,exploitation,20723,0.27
534,4,coop,2938,0.04
534,4,defect,54886,0.7
534,4,exploitation,20176,0.26
535,4,coop,2999,0.04
535,4,defect,55117,0.71
535,4,exploitation,19884,0.25
536,4,coop,3036,0.04
536,4,defect,55108,0.71
536,4,exploitation,19856,0.25
537,4,coop,2965,0.04
537,4,defect,55048,0.71
537,4,exploitation,19987,0.26
538,4,coop,3024,0.04
538,4,defect,54850,0.7
538,4,exploitation,20126,0.26
539,4,coop,3542,0.05
539,4,defect,53998,0.69
539,4,exploitation,20460,0.26
540,4,coop,3003,0.04
540,4,defect,54805,0.7
540,4,exploitation,20192,0.26
541,4,coop,3009,0.04
541,4,defect,55112,0.71
541,4,exploitation,19879,0.25
542,4,coop,2943,0.04
542,4,defect,54798,0.7
542,4,exploitation,20259,0.26
543,4,coop,3027,0.04
543,4,defect,55049,0.71
543,4,exploitation,19924,0.26
544,4,coop,2998,0.04
544,4,defect,55005,0.71
544,4,exploitation,19997,0.26
545,4,coop,2566,0.03
545,4,defect,56405,0.72
545,4,exploitation,19029,0.24
546,4,coop,2522,0.03
546,4,defect,56242,0.72
546,4,exploitation,19236,0.25
547,4,coop,2512,0.03
547,4,defect,56258,0.72
547,4,exploitation,19230,0.25
548,4,coop,2530,0.03
548,4,defect,56150,0.72
548,4,exploitation,19320,0.25
549,4,coop,2562,0.03
549,4,defect,56418,0.72
549,4,exploitation,19020,0.24
550,4,coop,2129,0.03
550,4,defect,57570,0.74
550,4,exploitation,18301,0.23
551,4,coop,1998,0.03
551,4,defect,57814,0.74
551,4,exploitation,18188,0.23
552,4,coop,2067,0.03
552,4,defect,57425,0.74
552,4,exploitation,18508,0.24
553,4,coop,2435,0.03
553,4,defect,57038,0.73
553,4,exploitation,18527,0.24
554,4,coop,2707,0.03
554,4,defect,55935,0.72
554,4,exploitation,19358,0.25
555,4,coop,2392,0.03
555,4,defect,57111,0.73
555,4,exploitation,18497,0.24
556,4,coop,2679,0.03
556,4,defect,56694,0.73
556,4,exploitation,18627,0.24
557,4,coop,2538,0.03
557,4,defect,56493,0.72
557,4,exploitation,18969,0.24
558,4,coop,2660,0.03
558,4,defect,56442,0.72
558,4,exploitation,18898,0.24
559,4,coop,2696,0.03
559,4,defect,56306,0.72
559,4,exploitation,18998,0.24
560,4,coop,2642,0.03
560,4,defect,56712,0.73
560,4,exploitation,18646,0.24
561,4,coop,3285,0.04
561,4,defect,54079,0.69
561,4,exploitation,20636,0.26
562,4,coop,3811,0.05
562,4,defect,53199,0.68
562,4,exploitation,20990,0.27
563,4,coop,3196,0.04
563,4,defect,54379,0.7
563,4,exploitation,20425,0.26
564,4,coop,2996,0.04
564,4,defect,54992,0.71
564,4,exploitation,20012,0.26
565,4,coop,2847,0.04
565,4,defect,55141,0.71
565,4,exploitation,20012,0.26
566,4,coop,3288,0.04
566,4,defect,54589,0.7
566,4,exploitation,20123,0.26
567,4,coop,3156,0.04
567,4,defect,54568,0.7
567,4,exploitation,20276,0.26
568,4,coop,3211,0.04
568,4,defect,54449,0.7
568,4,exploitation,20340,0.26
569,4,coop,2599,0.03
569,4,defect,56126,0.72
569,4,exploitation,19275,0.25
570,4,coop,3031,0.04
570,4,defect,55209,0.71
570,4,exploitation,19760,0.25
571,4,coop,2612,0.03
571,4,defect,56404,0.72
571,4,exploitation,18984,0.24
572,4,coop,2535,0.03
572,4,defect,56526,0.72
572,4,exploitation,18939,0.24
573,4,coop,2268,0.03
573,4,defect,57265,0.73
573,4,exploitation,18467,0.24
574,4,coop,1995,0.03
