round,seed,strategy,count,percentage
278,2,coop,29119,0.37
278,2,defect,18831,0.24
278,2,exploitation,30050,0.39
279,2,coop,26827,0.34
279,2,defect,20668,0.26
279,2,exploitation,30505,0.39
280,2,coop,27118,0.35
280,2,defect,20816,0.27
280,2,exploitation,30066,0.39
281,2,coop,27694,0.36
281,2,defect,20337,0.26
281,2,exploitation,29969,0.38
282,2,coop,27660,0.35
282,2,defect,20088,0.26
282,2,exploitation,30252,0.39
283,2,coop,27893,0.36
283,2,defect,20182,0.26
283,2,exploitation,29925,0.38
284,2,coop,27488,0.35
284,2,defect,20374,0.26
284,2,exploitation,30138,0.39
285,2,coop,28951,0.37
285,2,defect,19296,0.25
285,2,exploitation,29753,0.38
286,2,coop,27623,0.35
286,2,defect,20386,0.26
286,2,exploitation,29991,0.38
287,2,coop,28095,0.36
287,2,defect,19959,0.26
287,2,exploitation,29946,0.38
288,2,coop,27323,0.35
288,2,defect,20537,0.26
288,2,exploitation,30140,0.39
289,2,coop,28586,0.37
289,2,defect,19171,0.25
289,2,exploitation,30243,0.39
290,2,coop,28499,0.37
290,2,defect,18824,0.24
290,2,exploitation,30677,0.39
291,2,coop,28149,0.36
291,2,defect,18968,0.24
291,2,exploitation,30883,0.4
292,2,coop,27169,0.35
292,2,defect,20538,0.26
292,2,exploitation,30293,0.39
293,2,coop,26310,0.34
293,2,defect,21415,0.27
293,2,exploitation,30275,0.39
294,2,coop,25015,0.32
294,2,defect,22240,0.29
294,2,exploitation,30745,0.39
295,2,coop,26645,0.34
295,2,defect,20370,0.26
295,2,exploitation,30985,0.4
296,2,coop,27191,0.35
296,2,defect,20055,0.26
296,2,exploitation,30754,0.39
297,2,coop,27852,0.36
297,2,defect,19632,0.25
297,2,exploitation,30516,0.39
298,2,coop,27692,0.36
298,2,defect,19454,0.25
298,2,exploitation,30854,0.4
299,2,coop,26694,0.34
299,2,defect,20767,0.27
299,2,exploitation,30539,0.39
300,2,coop,26254,0.34
300,2,defect,21167,0.27
300,2,exploitation,30579,0.39
301,2,coop,26584,0.34
301,2,defect,20732,0.27
301,2,exploitation,30684,0.39
302,2,coop,26001,0.33
302,2,defect,21702,0.28
302,2,exploitation,30297,0.39
303,2,coop,27129,0.35
303,2,defect,20484,0.26
303,2,exploitation,30387,0.39
304,2,coop,25679,0.33
304,2,defect,22576,0.29
304,2,exploitation,29745,0.38
305,2,coop,25477,0.33
305,2,defect,22649,0.29
305,2,exploitation,29874,0.38
306,2,coop,25060,0.32
306,2,defect,22866,0.29
306,2,exploitation,30074,0.39
307,2,coop,25180,0.32
307,2,defect,22828,0.29
307,2,exploitation,29992,0.38
308,2,coop,25063,0.32
308,2,defect,23039,0.3
308,2,exploitation,29898,0.38
309,2,coop,23915,0.31
309,2,defect,24416,0.31
309,2,exploitation,29669,0.38
310,2,coop,23242,0.3
310,2,defect,24989,0.32
310,2,exploitation,29769,0.38
311,2,coop,22934,0.29
311,2,defect,25313,0.32
311,2,exploitation,29753,0.38
312,2,coop,22520,0.29
312,2,defect,25842,0.33
312,2,exploitation,29638,0.38
313,2,coop,24070,0.31
313,2,defect,23278,0.3
313,2,exploitation,30652,0.39
314,2,coop,24795,0.32
314,2,defect,23117,0.3
314,2,exploitation,30088,0.39
315,2,coop,22984,0.29
315,2,defect,24927,0.32
315,2,exploitation,30089,0.39
316,2,coop,22274,0.29
316,2,defect,25694,0.33
316,2,exploitation,30032,0.39
317,2,coop,21283,0.27
317,2,defect,26760,0.34
317,2,exploitation,29957,0.38
318,2,coop,20205,0.26
318,2,defect,28249,0.36
318,2,exploitation,29546,0.38
319,2,coop,19310,0.25
319,2,defect,29555,0.38
319,2,exploitation,29135,0.37
320,2,coop,19781,0.25
320,2,defect,28913,0.37
320,2,exploitation,29306,0.38
321,2,coop,20059,0.26
321,2,defect,29041,0.37
321,2,exploitation,28900,0.37
322,2,coop,20049,0.26
322,2,defect,28760,0.37
322,2,exploitation,29191,0.37
323,2,coop,20815,0.27
323,2,defect,27816,0.36
323,2,exploitation,29369,0.38
324,2,coop,23022,0.3
324,2,defect,25631,0.33
324,2,exploitation,29347,0.38
325,2,coop,22733,0.29
325,2,defect,25399,0.33
325,2,exploitation,29868,0.38
326,2,coop,22718,0.29
326,2,defect,25262,0.32
326,2,exploitation,30020,0.38
327,2,coop,23321,0.3
327,2,defect,25212,0.32
327,2,exploitation,29467,0.38
328,2,coop,20749,0.27
328,2,defect,27595,0.35
328,2,exploitation,29656,0.38
329,2,coop,20707,0.27
329,2,defect,27620,0.35
329,2,exploitation,29673,0.38
330,2,coop,20999,0.27
330,2,defect,27733,0.36
330,2,exploitation,29268,0.38
331,2,coop,19451,0.25
331,2,defect,29085,0.37
331,2,exploitation,29464,0.38
332,2,coop,20555,0.26
332,2,defect,27897,0.36
332,2,exploitation,29548,0.38
333,2,coop,20793,0.27
333,2,defect,27827,0.36
333,2,exploitation,29380,0.38
334,2,coop,22323,0.29
334,2,defect,26509,0.34
334,2,exploitation,29168,0.37
335,2,coop,21696,0.28
335,2,defect,27304,0.35
335,2,exploitation,29000,0.37
336,2,coop,22955,0.29
336,2,defect,26022,0.33
336,2,exploitation,29023,0.37
337,2,coop,22274,0.29
337,2,defect,25972,0.33
337,2,exploitation,29754,0.38
338,2,coop,22475,0.29
338,2,defect,25998,0.33
338,2,exploitation,29527,0.38
339,2,coop,23566,0.3
339,2,defect,24723,0.32
339,2,exploitation,29711,0.38
340,2,coop,22185,0.28
340,2,defect,26347,0.34
340,2,exploitation,29468,0.38
341,2,coop,21575,0.28
341,2,defect,26935,0.35
341,2,exploitation,29490,0.38
342,2,coop,23179,0.3
342,2,defect,24991,0.32
342,2,exploitation,29830,0.38
343,2,coop,22025,0.28
343,2,defect,26537,0.34
343,2,exploitation,29438,0.38
344,2,coop,21963,0.28
344,2,defect,26634,0.34
344,2,exploitation,29403,0.38
345,2,coop,21975,0.28
345,2,defect,26648,0.34
345,2,exploitation,29377,0.38
346,2,coop,22748,0.29
346,2,defect,25931,0.33
346,2,exploitation,29321,0.38
347,2,coop,22857,0.29
347,2,defect,25982,0.33
347,2,exploitation,29161,0.37
348,2,coop,22833,0.29
348,2,defect,25592,0.33
348,2,exploitation,29575,0.38
349,2,coop,23372,0.3
349,2,defect,25252,0.32
349,2,exploitation,29376,0.38
350,2,coop,21522,0.28
350,2,defect,27571,0.35
350,2,exploitation,28907,0.37
351,2,coop,20477,0.26
351,2,defect,28774,0.37
351,2,exploitation,28749,0.37
352,2,coop,19445,0.25
352,2,defect,30042,0.39
352,2,exploitation,28513,0.37
353,2,coop,18250,0.23
353,2,defect,30961,0.4
353,2,exploitation,28789,0.37
354,2,coop,17456,0.22
354,2,defect,32172,0.41
354,2,exploitation,28372,0.36
355,2,coop,17335,0.22
355,2,defect,32376,0.42
355,2,exploitation,28289,0.36
356,2,coop,18080,0.23
356,2,defect,31882,0.41
356,2,exploitation,28038,0.36
357,2,coop,19284,0.25
357,2,defect,29734,0.38
357,2,exploitation,28982,0.37
358,2,coop,19417,0.25
358,2,defect,29877,0.38
358,2,exploitation,28706,0.37
359,2,coop,20634,0.26
359,2,defect,28321,0.36
359,2,exploitation,29045,0.37
360,2,coop,19825,0.25
360,2,defect,29581,0.38
360,2,exploitation,28594,0.37
361,2,coop,19770,0.25
361,2,defect,29243,0.37
361,2,exploitation,28987,0.37
362,2,coop,20428,0.26
362,2,defect,28411,0.36
362,2,exploitation,29161,0.37
363,2,coop,20548,0.26
363,2,defect,28661,0.37
363,2,exploitation,28791,0.37
364,2,coop,21177,0.27
364,2,defect,28172,0.36
364,2,exploitation,28651,0.37
365,2,coop,21025,0.27
365,2,defect,28503,0.37
365,2,exploitation,28472,0.37
366,2,coop,20106,0.26
366,2,defect,29206,0.37
366,2,exploitation,28688,0.37
367,2,coop,21003,0.27
367,2,defect,28436,0.36
367,2,exploitation,28561,0.37
368,2,coop,20970,0.27
368,2,defect,28324,0.36
368,2,exploitation,28706,0.37
369,2,coop,22059,0.28
369,2,defect,26559,0.34
369,2,exploitation,29382,0.38
370,2,coop,22125,0.28
370,2,defect,26853,0.34
370,2,exploitation,29022,0.37
371,2,coop,23007,0.29
371,2,defect,26142,0.34
371,2,exploitation,28851,0.37
372,2,coop,24470,0.31
372,2,defect,24912,0.32
372,2,exploitation,28618,0.37
373,2,coop,23565,0.3
373,2,defect,25740,0.33
373,2,exploitation,28695,0.37
374,2,coop,23947,0.31
374,2,defect,24856,0.32
374,2,exploitation,29197,0.37
375,2,coop,25041,0.32
375,2,defect,23764,0.3
375,2,exploitation,29195,0.37
376,2,coop,23149,0.3
376,2,defect,25853,0.33
376,2,exploitation,28998,0.37
377,2,coop,23081,0.3
377,2,defect,25814,0.33
377,2,exploitation,29105,0.37
378,2,coop,23391,0.3
378,2,defect,25655,0.33
378,2,exploitation,28954,0.37
379,2,coop,24779,0.32
379,2,defect,24015,0.31
379,2,exploitation,29206,0.37
380,2,coop,25975,0.33
380,2,defect,23254,0.3
380,2,exploitation,28771,0.37
381,2,coop,26392,0.34
381,2,defect,22684,0.29
381,2,exploitation,28924,0.37
382,2,coop,24885,0.32
382,2,defect,23923,0.31
382,2,exploitation,29192,0.37
383,2,coop,24183,0.31
383,2,defect,24670,0.32
383,2,exploitation,29147,0.37
384,2,coop,25393,0.33
384,2,defect,23685,0.3
384,2,exploitation,28922,0.37
385,2,coop,25466,0.33
385,2,defect,23535,0.3
385,2,exploitation,28999,0.37
386,2,coop,27131,0.35
386,2,defect,21758,0.28
386,2,exploitation,29111,0.37
387,2,coop,27266,0.35
387,2,defect,21684,0.28
387,2,exploitation,29050,0.37
388,2,coop,29684,0.38
388,2,defect,19555,0.25
388,2,exploitation,28761,0.37
389,2,coop,29064,0.37
389,2,defect,19901,0.26
389,2,exploitation,29035,0.37
390,2,coop,27794,0.36
390,2,defect,21115,0.27
390,2,exploitation,29091,0.37
391,2,coop,27747,0.36
391,2,defect,21260,0.27
391,2,exploitation,28993,0.37
392,2,coop,28493,0.37
392,2,defect,20622,0.26
392,2,exploitation,28885,0.37
393,2,coop,28544,0.37
393,2,defect,20481,0.26
393,2,exploitation,28975,0.37
394,2,coop,26060,0.33
394,2,defect,22433,0.29
394,2,exploitation,29507,0.38
395,2,coop,26748,0.34
395,2,defect,22153,0.28
395,2,exploitation,29099,0.37
396,2,coop,25366,0.33
396,2,defect,23028,0.3
396,2,exploitation,29606,0.38
397,2,coop,25773,0.33
397,2,defect,22642,0.29
397,2,exploitation,29585,0.38
398,2,coop,25699,0.33
398,2,defect,22183,0.28
398,2,exploitation,30118,0.39
399,2,coop,24778,0.32
399,2,defect,23326,0.3
399,2,exploitation,29896,0.38
400,2,coop,23697,0.3
400,2,defect,24109,0.31
400,2,exploitation,30194,0.39
401,2,coop,22308,0.29
401,2,defect,25145,0.32
401,2,exploitation,30547,0.39
402,2,coop,22107,0.28
402,2,defect,25237,0.32
402,2,exploitation,30656,0.39
403,2,coop,20377,0.26
403,2,defect,27268,0.35
403,2,exploitation,30355,0.39
404,2,coop,19404,0.25
404,2,defect,28105,0.36
404,2,exploitation,30491,0.39
405,2,coop,17952,0.23
405,2,defect,29284,0.38
405,2,exploitation,30764,0.39
406,2,coop,18002,0.23
406,2,defect,29294,0.38
406,2,exploitation,30704,0.39
407,2,coop,17790,0.23
407,2,defect,29442,0.38
407,2,exploitation,30768,0.39
408,2,coop,17403,0.22
408,2,defect,30185,0.39
408,2,exploitation,30412,0.39
409,2,coop,18717,0.24
409,2,defect,29012,0.37
409,2,exploitation,30271,0.39
410,2,coop,18570,0.24
410,2,defect,29367,0.38
410,2,exploitation,30063,0.39
411,2,coop,17089,0.22
411,2,defect,30828,0.4
411,2,exploitation,30083,0.39
412,2,coop,16993,0.22
412,2,defect,31193,0.4
412,2,exploitation,29814,0.38
413,2,coop,16874,0.22
413,2,defect,31132,0.4
413,2,exploitation,29994,0.38
414,2,coop,16090,0.21
414,2,defect,31943,0.41
414,2,exploitation,29967,0.38
415,2,coop,15881,0.2
415,2,defect,31946,0.41
415,2,exploitation,30173,0.39
416,2,coop,17149,0.22
416,2,defect,30915,0.4
416,2,exploitation,29936,0.38
417,2,coop,17174,0.22
417,2,defect,30740,0.39
417,2,exploitation,30086,0.39
418,2,coop,16844,0.22
418,2,defect,31625,0.41
418,2,exploitation,29531,0.38
419,2,coop,16867,0.22
419,2,defect,31530,0.4
419,2,exploitation,29603,0.38
420,2,coop,17882,0.23
420,2,defect,30584,0.39
420,2,exploitation,29534,0.38
421,2,coop,16474,0.21
421,2,defect,31913,0.41
421,2,exploitation,29613,0.38
422,2,coop,17372,0.22
422,2,defect,30667,0.39
422,2,exploitation,29961,0.38
423,2,coop,19106,0.24
423,2,defect,28554,0.37
423,2,exploitation,30340,0.39
424,2,coop,19060,0.24
424,2,defect,28427,0.36
424,2,exploitation,30513,0.39
425,2,coop,18792,0.24
425,2,defect,28524,0.37
425,2,exploitation,30684,0.39
426,2,coop,19272,0.25
426,2,defect,27618,0.35
426,2,exploitation,31110,0.4
427,2,coop,19264,0.25
427,2,defect,27805,0.36
427,2,exploitation,30931,0.4
428,2,coop,18130,0.23
428,2,defect,28710,0.37
428,2,exploitation,31160,0.4
429,2,coop,17071,0.22
429,2,defect,30203,0.39
429,2,exploitation,30726,0.39
430,2,coop,17553,0.23
430,2,defect,30272,0.39
430,2,exploitation,30175,0.39
431,2,coop,18838,0.24
431,2,defect,29099,0.37
431,2,exploitation,30063,0.39
432,2,coop,17870,0.23
432,2,defect,30334,0.39
432,2,exploitation,29796,0.38
433,2,coop,16719,0.21
433,2,defect,31927,0.41
433,2,exploitation,29354,0.38
434,2,coop,15591,0.2
434,2,defect,32539,0.42
434,2,exploitation,29870,0.38
435,2,coop,15219,0.2
435,2,defect,33286,0.43
435,2,exploitation,29495,0.38
436,2,coop,15442,0.2
436,2,defect,33369,0.43
436,2,exploitation,29189,0.37
437,2,coop,15420,0.2
437,2,defect,33473,0.43
437,2,exploitation,29107,0.37
438,2,coop,15347,0.2
438,2,defect,33241,0.43
438,2,exploitation,29412,0.38
439,2,coop,14322,0.18
439,2,defect,34264,0.44
439,2,exploitation,29414,0.38
440,2,coop,15400,0.2
440,2,defect,33234,0.43
440,2,exploitation,29366,0.38
441,2,coop,17119,0.22
441,2,defect,31002,0.4
441,2,exploitation,29879,0.38
442,2,coop,18237,0.23
442,2,defect,30329,0.39
442,2,exploitation,29434,0.38
443,2,coop,19351,0.25
443,2,defect,28793,0.37
443,2,exploitation,29856,0.38
444,2,coop,20763,0.27
444,2,defect,27543,0.35
444,2,exploitation,29694,0.38
445,2,coop,20804,0.27
445,2,defect,27489,0.35
445,2,exploitation,29707,0.38
446,2,coop,21712,0.28
446,2,defect,26883,0.34
446,2,exploitation,29405,0.38
447,2,coop,21243,0.27
447,2,defect,27701,0.36
447,2,exploitation,29056,0.37
448,2,coop,20957,0.27
448,2,defect,27937,0.36
448,2,exploitation,29106,0.37
449,2,coop,21786,0.28
449,2,defect,26472,0.34
449,2,exploitation,29742,0.38
450,2,coop,19935,0.26
450,2,defect,28711,0.37
450,2,exploitation,29354,0.38
451,2,coop,19962,0.26
451,2,defect,28736,0.37
451,2,exploitation,29302,0.38
452,2,coop,21391,0.27
452,2,defect,27101,0.35
452,2,exploitation,29508,0.38
453,2,coop,20268,0.26
453,2,defect,28332,0.36
453,2,exploitation,29400,0.38
454,2,coop,20227,0.26
454,2,defect,28608,0.37
454,2,exploitation,29165,0.37
455,2,coop,21508,0.28
455,2,defect,27066,0.35
455,2,exploitation,29426,0.38
456,2,coop,23425,0.3
456,2,defect,25145,0.32
456,2,exploitation,29430,0.38
457,2,coop,23237,0.3
457,2,defect,25585,0.33
457,2,exploitation,29178,0.37
458,2,coop,23504,0.3
458,2,defect,24871,0.32
458,2,exploitation,29625,0.38
459,2,coop,23632,0.3
459,2,defect,24716,0.32
459,2,exploitation,29652,0.38
460,2,coop,23522,0.3
460,2,defect,25165,0.32
460,2,exploitation,29313,0.38
461,2,coop,24175,0.31
461,2,defect,24097,0.31
461,2,exploitation,29728,0.38
462,2,coop,23786,0.3
462,2,defect,24809,0.32
462,2,exploitation,29405,0.38
463,2,coop,24685,0.32
463,2,defect,23304,0.3
463,2,exploitation,30011,0.38
464,2,coop,26803,0.34
464,2,defect,21528,0.28
464,2,exploitation,29669,0.38
465,2,coop,25448,0.33
465,2,defect,22296,0.29
465,2,exploitation,30256,0.39
466,2,coop,23850,0.31
466,2,defect,23164,0.3
466,2,exploitation,30986,0.4
467,2,coop,23773,0.3
467,2,defect,23707,0.3
467,2,exploitation,30520,0.39
468,2,coop,23451,0.3
468,2,defect,23995,0.31
468,2,exploitation,30554,0.39
469,2,coop,23597,0.3
469,2,defect,23951,0.31
469,2,exploitation,30452,0.39
470,2,coop,23645,0.3
470,2,defect,23619,0.3
470,2,exploitation,30736,0.39
471,2,coop,25844,0.33
471,2,defect,21686,0.28
471,2,exploitation,30470,0.39
472,2,coop,26379,0.34
472,2,defect,20831,0.27
472,2,exploitation,30790,0.39
473,2,coop,24260,0.31
473,2,defect,22830,0.29
473,2,exploitation,30910,0.4
474,2,coop,25956,0.33
474,2,defect,21627,0.28
474,2,exploitation,30417,0.39
475,2,coop,25705,0.33
475,2,defect,21695,0.28
475,2,exploitation,30600,0.39
476,2,coop,25970,0.33
476,2,defect,21702,0.28
476,2,exploitation,30328,0.39
477,2,coop,27565,0.35
477,2,defect,20110,0.26
477,2,exploitation,30325,0.39
478,2,coop,27609,0.35
478,2,defect,20263,0.26
478,2,exploitation,30128,0.39
479,2,coop,29701,0.38
479,2,defect,18267,0.23
479,2,exploitation,30032,0.39
480,2,coop,31733,0.41
480,2,defect,16662,0.21
480,2,exploitation,29605,0.38
481,2,coop,29657,0.38
481,2,defect,18502,0.24
481,2,exploitation,29841,0.38
482,2,coop,27938,0.36
482,2,defect,20029,0.26
482,2,exploitation,30033,0.39
483,2,coop,27607,0.35
483,2,defect,20078,0.26
483,2,exploitation,30315,0.39
484,2,coop,25810,0.33
484,2,defect,21461,0.28
484,2,exploitation,30729,0.39
485,2,coop,25656,0.33
485,2,defect,21929,0.28
485,2,exploitation,30415,0.39
486,2,coop,25496,0.33
486,2,defect,22086,0.28
486,2,exploitation,30418,0.39
487,2,coop,25330,0.32
487,2,defect,22220,0.28
487,2,exploitation,30450,0.39
488,2,coop,24642,0.32
488,2,defect,23262,0.3
488,2,exploitation,30096,0.39
489,2,coop,25247,0.32
489,2,defect,21984,0.28
489,2,exploitation,30769,0.39
490,2,coop,24433,0.31
490,2,defect,22748,0.29
490,2,exploitation,30819,0.4
491,2,coop,24424,0.31
491,2,defect,22918,0.29
491,2,exploitation,30658,0.39
492,2,coop,22709,0.29
492,2,defect,24134,0.31
492,2,exploitation,31157,0.4
493,2,coop,22201,0.28
493,2,defect,25025,0.32
493,2,exploitation,30774,0.39
494,2,coop,21652,0.28
494,2,defect,25851,0.33
494,2,exploitation,30497,0.39
495,2,coop,20437,0.26
495,2,defect,26683,0.34
495,2,exploitation,30880,0.4
496,2,coop,20616,0.26
496,2,defect,26798,0.34
496,2,exploitation,30586,0.39
497,2,coop,18973,0.24
497,2,defect,28485,0.37
497,2,exploitation,30542,0.39
498,2,coop,20112,0.26
498,2,defect,27493,0.35
498,2,exploitation,30395,0.39
499,2,coop,22388,0.29
499,2,defect,25294,0.32
499,2,exploitation,30318,0.39
500,2,coop,24001,0.31
500,2,defect,23179,0.3
500,2,exploitation,30820,0.4
501,2,coop,24072,0.31
501,2,defect,23224,0.3
501,2,exploitation,30704,0.39
502,2,coop,23793,0.31
502,2,defect,23337,0.3
502,2,exploitation,30870,0.4
503,2,coop,25920,0.33
503,2,defect,21508,0.28
503,2,exploitation,30572,0.39
504,2,coop,26747,0.34
504,2,defect,20403,0.26
504,2,exploitation,30850,0.4
505,2,coop,24835,0.32
505,2,defect,22186,0.28
505,2,exploitation,30979,0.4
506,2,coop,26001,0.33
506,2,defect,21171,0.27
506,2,exploitation,30828,0.4
507,2,coop,26330,0.34
507,2,defect,20362,0.26
507,2,exploitation,31308,0.4
508,2,coop,26317,0.34
508,2,defect,20908,0.27
508,2,exploitation,30775,0.39
509,2,coop,24471,0.31
509,2,defect,22624,0.29
509,2,exploitation,30905,0.4
510,2,coop,24296,0.31
510,2,defect,22696,0.29
510,2,exploitation,31008,0.4
511,2,coop,24269,0.31
511,2,defect,22609,0.29
511,2,exploitation,31122,0.4
512,2,coop,22600,0.29
512,2,defect,24735,0.32
512,2,exploitation,30665,0.39
513,2,coop,21795,0.28
513,2,defect,25373,0.33
513,2,exploitation,30832,0.4
514,2,coop,21195,0.27
514,2,defect,26564,0.34
514,2,exploitation,30241,0.39
515,2,coop,21245,0.27
515,2,defect,26678,0.34
515,2,exploitation,30077,0.39
516,2,coop,19515,0.25
516,2,defect,28456,0.36
516,2,exploitation,30029,0.38
517,2,coop,18251,0.23
517,2,defect,30115,0.39
517,2,exploitation,29634,0.38
518,2,coop,19942,0.26
518,2,defect,28037,0.36
518,2,exploitation,30021,0.38
519,2,coop,19104,0.24
519,2,defect,29258,0.38
519,2,exploitation,29638,0.38
520,2,coop,20159,0.26
520,2,defect,28237,0.36
520,2,exploitation,29604,0.38
521,2,coop,19530,0.25
521,2,defect,29396,0.38
521,2,exploitation,29074,0.37
522,2,coop,17393,0.22
522,2,defect,31673,0.41
522,2,exploitation,28934,0.37
523,2,coop,16605,0.21
523,2,defect,32462,0.42
523,2,exploitation,28933,0.37
524,2,coop,17005,0.22
524,2,defect,31443,0.4
524,2,exploitation,29552,0.38
525,2,coop,17180,0.22
525,2,defect,32049,0.41
525,2,exploitation,28771,0.37
526,2,coop,16429,0.21
526,2,defect,33099,0.42
526,2,exploitation,28472,0.37
527,2,coop,16682,0.21
527,2,defect,32655,0.42
527,2,exploitation,28663,0.37
528,2,coop,16727,0.21
528,2,defect,32485,0.42
528,2,exploitation,28788,0.37
529,2,coop,15667,0.2
529,2,defect,34401,0.44
529,2,exploitation,27932,0.36
530,2,coop,14906,0.19
530,2,defect,34819,0.45
530,2,exploitation,28275,0.36
531,2,coop,15262,0.2
531,2,defect,34075,0.44
531,2,exploitation,28663,0.37
532,2,coop,16994,0.22
532,2,defect,31721,0.41
532,2,exploitation,29285,0.38
533,2,coop,16880,0.22
533,2,defect,32083,0.41
533,2,exploitation,29037,0.37
534,2,coop,18715,0.24
534,2,defect,29804,0.38
534,2,exploitation,29481,0.38
535,2,coop,17860,0.23
535,2,defect,30920,0.4
535,2,exploitation,29220,0.37
536,2,coop,16867,0.22
536,2,defect,31995,0.41
536,2,exploitation,29138,0.37
537,2,coop,16741,0.21
537,2,defect,32254,0.41
537,2,exploitation,29005,0.37
538,2,coop,17513,0.22
538,2,defect,31307,0.4
538,2,exploitation,29180,0.37
539,2,coop,15521,0.2
539,2,defect,33366,0.43
539,2,exploitation,29113,0.37
540,2,coop,15329,0.2
540,2,defect,34061,0.44
540,2,exploitation,28610,0.37
541,2,coop,16408,0.21
541,2,defect,33177,0.43
541,2,exploitation,28415,0.36
542,2,coop,15766,0.2
542,2,defect,33486,0.43
542,2,exploitation,28748,0.37
543,2,coop,14398,0.18
543,2,defect,35574,0.46
543,2,exploitation,28028,0.36
544,2,coop,15884,0.2
544,2,defect,34101,0.44
544,2,exploitation,28015,0.36
545,2,coop,16654,0.21
545,2,defect,33352,0.43
545,2,exploitation,27994,0.36
546,2,coop,17486,0.22
546,2,defect,31554,0.4
546,2,exploitation,28960,0.37
547,2,coop,18480,0.24
547,2,defect,30819,0.4
547,2,exploitation,28701,0.37
548,2,coop,20459,0.26
548,2,defect,28471,0.37
548,2,exploitation,29070,0.37
549,2,coop,19037,0.24
549,2,defect,30068,0.39
549,2,exploitation,28895,0.37
550,2,coop,20115,0.26
550,2,defect,28704,0.37
550,2,exploitation,29181,0.37
551,2,coop,20720,0.27
551,2,defect,27612,0.35
551,2,exploitation,29668,0.38
552,2,coop,20748,0.27
552,2,defect,27634,0.35
552,2,exploitation,29618,0.38
553,2,coop,20822,0.27
553,2,defect,28021,0.36
553,2,exploitation,29157,0.37
554,2,coop,19021,0.24
554,2,defect,29993,0.38
554,2,exploitation,28986,0.37
555,2,coop,17281,0.22
555,2,defect,32450,0.42
555,2,exploitation,28269,0.36
556,2,coop,17817,0.23
556,2,defect,31366,0.4
