round,seed,strategy,count,percentage
918,64,coop,29240,0.37
918,64,defect,19826,0.25
918,64,exploitation,28934,0.37
919,64,coop,29372,0.38
919,64,defect,19889,0.25
919,64,exploitation,28739,0.37
920,64,coop,29150,0.37
920,64,defect,19913,0.26
920,64,exploitation,28937,0.37
921,64,coop,29273,0.38
921,64,defect,20188,0.26
921,64,exploitation,28539,0.37
922,64,coop,30805,0.39
922,64,defect,18427,0.24
922,64,exploitation,28768,0.37
923,64,coop,30117,0.39
923,64,defect,18911,0.24
923,64,exploitation,28972,0.37
924,64,coop,28792,0.37
924,64,defect,20400,0.26
924,64,exploitation,28808,0.37
925,64,coop,26531,0.34
925,64,defect,22686,0.29
925,64,exploitation,28783,0.37
926,64,coop,26492,0.34
926,64,defect,22652,0.29
926,64,exploitation,28856,0.37
927,64,coop,25947,0.33
927,64,defect,22816,0.29
927,64,exploitation,29237,0.37
928,64,coop,25553,0.33
928,64,defect,23679,0.3
928,64,exploitation,28768,0.37
929,64,coop,26765,0.34
929,64,defect,21827,0.28
929,64,exploitation,29408,0.38
930,64,coop,28368,0.36
930,64,defect,19933,0.26
930,64,exploitation,29699,0.38
931,64,coop,27179,0.35
931,64,defect,21568,0.28
931,64,exploitation,29253,0.38
932,64,coop,26856,0.34
932,64,defect,21747,0.28
932,64,exploitation,29397,0.38
933,64,coop,29280,0.38
933,64,defect,19582,0.25
933,64,exploitation,29138,0.37
934,64,coop,28875,0.37
934,64,defect,19779,0.25
934,64,exploitation,29346,0.38
935,64,coop,28903,0.37
935,64,defect,19799,0.25
935,64,exploitation,29298,0.38
936,64,coop,29207,0.37
936,64,defect,19803,0.25
936,64,exploitation,28990,0.37
937,64,coop,27169,0.35
937,64,defect,21557,0.28
937,64,exploitation,29274,0.38
938,64,coop,27291,0.35
938,64,defect,21525,0.28
938,64,exploitation,29184,0.37
939,64,coop,27326,0.35
939,64,defect,21806,0.28
939,64,exploitation,28868,0.37
940,64,coop,27214,0.35
940,64,defect,21413,0.27
940,64,exploitation,29373,0.38
941,64,coop,25899,0.33
941,64,defect,22912,0.29
941,64,exploitation,29189,0.37
942,64,coop,24349,0.31
942,64,defect,24996,0.32
942,64,exploitation,28655,0.37
943,64,coop,24402,0.31
943,64,defect,24823,0.32
943,64,exploitation,28775,0.37
944,64,coop,24249,0.31
944,64,defect,24905,0.32
944,64,exploitation,28846,0.37
945,64,coop,22934,0.29
945,64,defect,26782,0.34
945,64,exploitation,28284,0.36
946,64,coop,22309,0.29
946,64,defect,27166,0.35
946,64,exploitation,28525,0.37
947,64,coop,22513,0.29
947,64,defect,26615,0.34
947,64,exploitation,28872,0.37
948,64,coop,23995,0.31
948,64,defect,25119,0.32
948,64,exploitation,28886,0.37
949,64,coop,24487,0.31
949,64,defect,24773,0.32
949,64,exploitation,28740,0.37
950,64,coop,22575,0.29
950,64,defect,26852,0.34
950,64,exploitation,28573,0.37
951,64,coop,22714,0.29
951,64,defect,26721,0.34
951,64,exploitation,28565,0.37
952,64,coop,23221,0.3
952,64,defect,26187,0.34
952,64,exploitation,28592,0.37
953,64,coop,21422,0.27
953,64,defect,28152,0.36
953,64,exploitation,28426,0.36
954,64,coop,19873,0.25
954,64,defect,29862,0.38
954,64,exploitation,28265,0.36
955,64,coop,20037,0.26
955,64,defect,29617,0.38
955,64,exploitation,28346,0.36
956,64,coop,18339,0.24
956,64,defect,31792,0.41
956,64,exploitation,27869,0.36
957,64,coop,18736,0.24
957,64,defect,31721,0.41
957,64,exploitation,27543,0.35
958,64,coop,19152,0.25
958,64,defect,31274,0.4
958,64,exploitation,27574,0.35
959,64,coop,19370,0.25
959,64,defect,30433,0.39
959,64,exploitation,28197,0.36
960,64,coop,20789,0.27
960,64,defect,28970,0.37
960,64,exploitation,28241,0.36
961,64,coop,19485,0.25
961,64,defect,30492,0.39
961,64,exploitation,28023,0.36
962,64,coop,20477,0.26
962,64,defect,29391,0.38
962,64,exploitation,28132,0.36
963,64,coop,21978,0.28
963,64,defect,27315,0.35
963,64,exploitation,28707,0.37
964,64,coop,20521,0.26
964,64,defect,29240,0.37
964,64,exploitation,28239,0.36
965,64,coop,21975,0.28
965,64,defect,27576,0.35
965,64,exploitation,28449,0.36
966,64,coop,22791,0.29
966,64,defect,26993,0.35
966,64,exploitation,28216,0.36
967,64,coop,22265,0.29
967,64,defect,27360,0.35
967,64,exploitation,28375,0.36
968,64,coop,20864,0.27
968,64,defect,28690,0.37
968,64,exploitation,28446,0.36
969,64,coop,22067,0.28
969,64,defect,27265,0.35
969,64,exploitation,28668,0.37
970,64,coop,20723,0.27
970,64,defect,28971,0.37
970,64,exploitation,28306,0.36
971,64,coop,21158,0.27
971,64,defect,28493,0.37
971,64,exploitation,28349,0.36
972,64,coop,22040,0.28
972,64,defect,27507,0.35
972,64,exploitation,28453,0.36
973,64,coop,20785,0.27
973,64,defect,29240,0.37
973,64,exploitation,27975,0.36
974,64,coop,20084,0.26
974,64,defect,29662,0.38
974,64,exploitation,28254,0.36
975,64,coop,19025,0.24
975,64,defect,31061,0.4
975,64,exploitation,27914,0.36
976,64,coop,18789,0.24
976,64,defect,31392,0.4
976,64,exploitation,27819,0.36
977,64,coop,18771,0.24
977,64,defect,31264,0.4
977,64,exploitation,27965,0.36
978,64,coop,19601,0.25
978,64,defect,30208,0.39
978,64,exploitation,28191,0.36
979,64,coop,20697,0.27
979,64,defect,28990,0.37
979,64,exploitation,28313,0.36
980,64,coop,20742,0.27
980,64,defect,28595,0.37
980,64,exploitation,28663,0.37
981,64,coop,20338,0.26
981,64,defect,29184,0.37
981,64,exploitation,28478,0.37
982,64,coop,20451,0.26
982,64,defect,29214,0.37
982,64,exploitation,28335,0.36
983,64,coop,18828,0.24
983,64,defect,31273,0.4
983,64,exploitation,27899,0.36
984,64,coop,18485,0.24
984,64,defect,31286,0.4
984,64,exploitation,28229,0.36
985,64,coop,17750,0.23
985,64,defect,32163,0.41
985,64,exploitation,28087,0.36
986,64,coop,18192,0.23
986,64,defect,32031,0.41
986,64,exploitation,27777,0.36
987,64,coop,17467,0.22
987,64,defect,32830,0.42
987,64,exploitation,27703,0.36
988,64,coop,17016,0.22
988,64,defect,33244,0.43
988,64,exploitation,27740,0.36
989,64,coop,15916,0.2
989,64,defect,34752,0.45
989,64,exploitation,27332,0.35
990,64,coop,15546,0.2
990,64,defect,35542,0.46
990,64,exploitation,26912,0.35
991,64,coop,15479,0.2
991,64,defect,35338,0.45
991,64,exploitation,27183,0.35
992,64,coop,16930,0.22
992,64,defect,33321,0.43
992,64,exploitation,27749,0.36
993,64,coop,18340,0.24
993,64,defect,31867,0.41
993,64,exploitation,27793,0.36
994,64,coop,18276,0.23
994,64,defect,31896,0.41
994,64,exploitation,27828,0.36
995,64,coop,18066,0.23
995,64,defect,32317,0.41
995,64,exploitation,27617,0.35
996,64,coop,16278,0.21
996,64,defect,34170,0.44
996,64,exploitation,27552,0.35
997,64,coop,15432,0.2
997,64,defect,35532,0.46
997,64,exploitation,27036,0.35
998,64,coop,13779,0.18
998,64,defect,37416,0.48
998,64,exploitation,26805,0.34
999,64,coop,14150,0.18
999,64,defect,37181,0.48
999,64,exploitation,26669,0.34
1000,64,coop,14451,0.19
1000,64,defect,36993,0.47
1000,64,exploitation,26556,0.34
1,8,coop,29383,0.38
1,8,defect,19413,0.25
1,8,exploitation,29204,0.37
2,8,coop,30985,0.4
2,8,defect,18250,0.23
2,8,exploitation,28765,0.37
3,8,coop,30313,0.39
3,8,defect,18808,0.24
3,8,exploitation,28879,0.37
4,8,coop,28568,0.37
4,8,defect,20394,0.26
4,8,exploitation,29038,0.37
5,8,coop,26289,0.34
5,8,defect,22719,0.29
5,8,exploitation,28992,0.37
6,8,coop,26133,0.34
6,8,defect,22502,0.29
6,8,exploitation,29365,0.38
7,8,coop,25167,0.32
7,8,defect,23654,0.3
7,8,exploitation,29179,0.37
8,8,coop,25204,0.32
8,8,defect,23620,0.3
8,8,exploitation,29176,0.37
9,8,coop,26977,0.35
9,8,defect,21645,0.28
9,8,exploitation,29378,0.38
10,8,coop,27075,0.35
10,8,defect,21627,0.28
10,8,exploitation,29298,0.38
11,8,coop,25513,0.33
11,8,defect,23041,0.3
11,8,exploitation,29446,0.38
12,8,coop,23692,0.3
12,8,defect,24970,0.32
12,8,exploitation,29338,0.38
13,8,coop,23248,0.3
13,8,defect,25379,0.33
13,8,exploitation,29373,0.38
14,8,coop,22006,0.28
14,8,defect,26542,0.34
14,8,exploitation,29452,0.38
15,8,coop,21872,0.28
15,8,defect,26354,0.34
15,8,exploitation,29774,0.38
16,8,coop,20899,0.27
16,8,defect,27501,0.35
16,8,exploitation,29600,0.38
17,8,coop,21021,0.27
17,8,defect,27183,0.35
17,8,exploitation,29796,0.38
18,8,coop,18988,0.24
18,8,defect,29787,0.38
18,8,exploitation,29225,0.37
19,8,coop,21170,0.27
19,8,defect,27522,0.35
19,8,exploitation,29308,0.38
20,8,coop,20617,0.26
20,8,defect,28008,0.36
20,8,exploitation,29375,0.38
21,8,coop,19601,0.25
21,8,defect,28803,0.37
21,8,exploitation,29596,0.38
22,8,coop,19304,0.25
22,8,defect,28950,0.37
22,8,exploitation,29746,0.38
23,8,coop,21025,0.27
23,8,defect,27604,0.35
23,8,exploitation,29371,0.38
24,8,coop,20933,0.27
24,8,defect,27473,0.35
24,8,exploitation,29594,0.38
25,8,coop,20950,0.27
25,8,defect,27250,0.35
25,8,exploitation,29800,0.38
26,8,coop,20876,0.27
26,8,defect,27210,0.35
26,8,exploitation,29914,0.38
27,8,coop,21812,0.28
27,8,defect,26676,0.34
27,8,exploitation,29512,0.38
28,8,coop,23507,0.3
28,8,defect,25102,0.32
28,8,exploitation,29391,0.38
29,8,coop,23362,0.3
29,8,defect,25567,0.33
29,8,exploitation,29071,0.37
30,8,coop,22948,0.29
30,8,defect,25505,0.33
30,8,exploitation,29547,0.38
31,8,coop,22049,0.28
31,8,defect,26731,0.34
31,8,exploitation,29220,0.37
32,8,coop,23474,0.3
32,8,defect,25750,0.33
32,8,exploitation,28776,0.37
33,8,coop,23783,0.3
33,8,defect,25223,0.32
33,8,exploitation,28994,0.37
34,8,coop,23706,0.3
34,8,defect,25281,0.32
34,8,exploitation,29013,0.37
35,8,coop,24956,0.32
35,8,defect,23853,0.31
35,8,exploitation,29191,0.37
36,8,coop,24473,0.31
36,8,defect,24241,0.31
36,8,exploitation,29286,0.38
37,8,coop,22856,0.29
37,8,defect,26400,0.34
37,8,exploitation,28744,0.37
38,8,coop,24123,0.31
38,8,defect,24942,0.32
38,8,exploitation,28935,0.37
39,8,coop,24441,0.31
39,8,defect,24918,0.32
39,8,exploitation,28641,0.37
40,8,coop,22531,0.29
40,8,defect,26734,0.34
40,8,exploitation,28735,0.37
41,8,coop,22135,0.28
41,8,defect,27375,0.35
41,8,exploitation,28490,0.37
42,8,coop,21007,0.27
42,8,defect,28139,0.36
42,8,exploitation,28854,0.37
43,8,coop,20836,0.27
43,8,defect,28502,0.37
43,8,exploitation,28662,0.37
44,8,coop,20212,0.26
44,8,defect,29728,0.38
44,8,exploitation,28060,0.36
45,8,coop,19959,0.26
45,8,defect,29890,0.38
45,8,exploitation,28151,0.36
46,8,coop,19834,0.25
46,8,defect,29678,0.38
46,8,exploitation,28488,0.37
47,8,coop,21308,0.27
47,8,defect,27780,0.36
47,8,exploitation,28912,0.37
48,8,coop,21074,0.27
48,8,defect,27870,0.36
48,8,exploitation,29056,0.37
49,8,coop,21036,0.27
49,8,defect,28045,0.36
49,8,exploitation,28919,0.37
50,8,coop,22760,0.29
50,8,defect,26047,0.33
50,8,exploitation,29193,0.37
51,8,coop,22511,0.29
51,8,defect,26497,0.34
51,8,exploitation,28992,0.37
52,8,coop,22619,0.29
52,8,defect,26787,0.34
52,8,exploitation,28594,0.37
53,8,coop,22467,0.29
53,8,defect,26961,0.35
53,8,exploitation,28572,0.37
54,8,coop,22503,0.29
54,8,defect,26930,0.35
54,8,exploitation,28567,0.37
55,8,coop,20894,0.27
55,8,defect,28871,0.37
55,8,exploitation,28235,0.36
56,8,coop,21032,0.27
56,8,defect,28412,0.36
56,8,exploitation,28556,0.37
57,8,coop,21869,0.28
57,8,defect,27348,0.35
57,8,exploitation,28783,0.37
58,8,coop,22047,0.28
58,8,defect,27228,0.35
58,8,exploitation,28725,0.37
59,8,coop,22326,0.29
59,8,defect,27036,0.35
59,8,exploitation,28638,0.37
60,8,coop,24128,0.31
60,8,defect,24805,0.32
60,8,exploitation,29067,0.37
61,8,coop,24463,0.31
61,8,defect,24795,0.32
61,8,exploitation,28742,0.37
62,8,coop,24190,0.31
62,8,defect,24732,0.32
62,8,exploitation,29078,0.37
63,8,coop,23623,0.3
63,8,defect,26034,0.33
63,8,exploitation,28343,0.36
64,8,coop,24629,0.32
64,8,defect,24333,0.31
64,8,exploitation,29038,0.37
65,8,coop,22516,0.29
65,8,defect,26813,0.34
65,8,exploitation,28671,0.37
66,8,coop,21347,0.27
66,8,defect,28483,0.37
66,8,exploitation,28170,0.36
67,8,coop,21243,0.27
67,8,defect,28236,0.36
67,8,exploitation,28521,0.37
68,8,coop,21376,0.27
68,8,defect,28376,0.36
68,8,exploitation,28248,0.36
69,8,coop,21493,0.28
69,8,defect,28050,0.36
69,8,exploitation,28457,0.36
70,8,coop,23303,0.3
70,8,defect,26361,0.34
70,8,exploitation,28336,0.36
71,8,coop,24135,0.31
71,8,defect,25052,0.32
71,8,exploitation,28813,0.37
72,8,coop,24525,0.31
72,8,defect,24745,0.32
72,8,exploitation,28730,0.37
73,8,coop,23373,0.3
73,8,defect,25748,0.33
73,8,exploitation,28879,0.37
74,8,coop,21816,0.28
74,8,defect,27878,0.36
74,8,exploitation,28306,0.36
75,8,coop,23404,0.3
75,8,defect,25999,0.33
75,8,exploitation,28597,0.37
76,8,coop,22934,0.29
76,8,defect,26311,0.34
76,8,exploitation,28755,0.37
77,8,coop,23138,0.3
77,8,defect,26201,0.34
77,8,exploitation,28661,0.37
78,8,coop,21397,0.27
78,8,defect,27962,0.36
78,8,exploitation,28641,0.37
79,8,coop,19620,0.25
79,8,defect,29988,0.38
79,8,exploitation,28392,0.36
80,8,coop,20795,0.27
80,8,defect,28363,0.36
80,8,exploitation,28842,0.37
81,8,coop,20895,0.27
81,8,defect,28456,0.36
81,8,exploitation,28649,0.37
82,8,coop,19424,0.25
82,8,defect,30419,0.39
82,8,exploitation,28157,0.36
83,8,coop,19264,0.25
83,8,defect,30465,0.39
83,8,exploitation,28271,0.36
84,8,coop,20862,0.27
84,8,defect,28732,0.37
84,8,exploitation,28406,0.36
85,8,coop,20493,0.26
85,8,defect,28633,0.37
85,8,exploitation,28874,0.37
86,8,coop,20251,0.26
86,8,defect,29128,0.37
86,8,exploitation,28621,0.37
87,8,coop,20086,0.26
87,8,defect,29809,0.38
87,8,exploitation,28105,0.36
88,8,coop,20989,0.27
88,8,defect,28582,0.37
88,8,exploitation,28429,0.36
89,8,coop,18834,0.24
89,8,defect,30868,0.4
89,8,exploitation,28298,0.36
90,8,coop,17527,0.22
90,8,defect,32714,0.42
90,8,exploitation,27759,0.36
91,8,coop,16682,0.21
91,8,defect,33360,0.43
91,8,exploitation,27958,0.36
92,8,coop,16246,0.21
92,8,defect,33601,0.43
92,8,exploitation,28153,0.36
93,8,coop,16692,0.21
93,8,defect,33478,0.43
93,8,exploitation,27830,0.36
94,8,coop,16796,0.22
94,8,defect,33519,0.43
94,8,exploitation,27685,0.35
95,8,coop,16608,0.21
95,8,defect,33325,0.43
95,8,exploitation,28067,0.36
96,8,coop,18234,0.23
96,8,defect,31820,0.41
96,8,exploitation,27946,0.36
97,8,coop,19152,0.25
97,8,defect,30364,0.39
97,8,exploitation,28484,0.37
98,8,coop,19917,0.26
98,8,defect,28859,0.37
98,8,exploitation,29224,0.37
99,8,coop,19822,0.25
99,8,defect,28919,0.37
99,8,exploitation,29259,0.38
100,8,coop,20935,0.27
100,8,defect,27881,0.36
100,8,exploitation,29184,0.37
101,8,coop,21660,0.28
101,8,defect,26499,0.34
101,8,exploitation,29841,0.38
102,8,coop,19955,0.26
102,8,defect,28744,0.37
102,8,exploitation,29301,0.38
103,8,coop,20442,0.26
103,8,defect,28519,0.37
103,8,exploitation,29039,0.37
104,8,coop,19617,0.25
104,8,defect,29472,0.38
104,8,exploitation,28911,0.37
105,8,coop,20059,0.26
105,8,defect,28809,0.37
105,8,exploitation,29132,0.37
106,8,coop,18660,0.24
106,8,defect,30507,0.39
106,8,exploitation,28833,0.37
107,8,coop,21228,0.27
107,8,defect,28061,0.36
107,8,exploitation,28711,0.37
108,8,coop,20372,0.26
108,8,defect,28242,0.36
108,8,exploitation,29386,0.38
109,8,coop,20257,0.26
109,8,defect,28878,0.37
109,8,exploitation,28865,0.37
110,8,coop,19050,0.24
110,8,defect,29853,0.38
110,8,exploitation,29097,0.37
111,8,coop,18933,0.24
111,8,defect,30427,0.39
111,8,exploitation,28640,0.37
112,8,coop,18024,0.23
112,8,defect,31203,0.4
112,8,exploitation,28773,0.37
113,8,coop,20102,0.26
113,8,defect,29000,0.37
113,8,exploitation,28898,0.37
114,8,coop,18879,0.24
114,8,defect,30460,0.39
114,8,exploitation,28661,0.37
115,8,coop,17871,0.23
115,8,defect,31982,0.41
115,8,exploitation,28147,0.36
116,8,coop,17496,0.22
116,8,defect,31902,0.41
116,8,exploitation,28602,0.37
117,8,coop,19126,0.25
117,8,defect,30772,0.39
117,8,exploitation,28102,0.36
118,8,coop,18232,0.23
118,8,defect,30969,0.4
118,8,exploitation,28799,0.37
119,8,coop,19573,0.25
119,8,defect,29331,0.38
119,8,exploitation,29096,0.37
120,8,coop,19619,0.25
120,8,defect,29151,0.37
120,8,exploitation,29230,0.37
121,8,coop,19350,0.25
121,8,defect,29489,0.38
121,8,exploitation,29161,0.37
122,8,coop,20951,0.27
122,8,defect,27244,0.35
122,8,exploitation,29805,0.38
123,8,coop,20476,0.26
123,8,defect,27944,0.36
123,8,exploitation,29580,0.38
124,8,coop,21315,0.27
124,8,defect,26940,0.35
124,8,exploitation,29745,0.38
125,8,coop,20852,0.27
125,8,defect,27596,0.35
125,8,exploitation,29552,0.38
126,8,coop,19273,0.25
126,8,defect,29833,0.38
126,8,exploitation,28894,0.37
127,8,coop,20274,0.26
127,8,defect,28468,0.36
127,8,exploitation,29258,0.38
128,8,coop,21070,0.27
128,8,defect,26659,0.34
128,8,exploitation,30271,0.39
129,8,coop,21969,0.28
129,8,defect,25853,0.33
129,8,exploitation,30178,0.39
130,8,coop,22732,0.29
130,8,defect,25724,0.33
130,8,exploitation,29544,0.38
131,8,coop,20842,0.27
131,8,defect,26659,0.34
131,8,exploitation,30499,0.39
132,8,coop,21039,0.27
132,8,defect,26985,0.35
132,8,exploitation,29976,0.38
133,8,coop,20121,0.26
133,8,defect,28230,0.36
133,8,exploitation,29649,0.38
134,8,coop,20680,0.27
134,8,defect,27812,0.36
134,8,exploitation,29508,0.38
135,8,coop,22409,0.29
135,8,defect,26229,0.34
135,8,exploitation,29362,0.38
136,8,coop,21150,0.27
136,8,defect,27160,0.35
136,8,exploitation,29690,0.38
137,8,coop,22611,0.29
137,8,defect,25635,0.33
137,8,exploitation,29754,0.38
138,8,coop,21390,0.27
138,8,defect,26876,0.34
138,8,exploitation,29734,0.38
139,8,coop,18950,0.24
139,8,defect,29591,0.38
139,8,exploitation,29459,0.38
140,8,coop,19307,0.25
140,8,defect,29403,0.38
140,8,exploitation,29290,0.38
141,8,coop,18355,0.24
141,8,defect,30466,0.39
141,8,exploitation,29179,0.37
142,8,coop,18477,0.24
142,8,defect,30224,0.39
142,8,exploitation,29299,0.38
143,8,coop,17409,0.22
143,8,defect,31846,0.41
143,8,exploitation,28745,0.37
144,8,coop,18929,0.24
144,8,defect,29906,0.38
144,8,exploitation,29165,0.37
145,8,coop,17602,0.23
145,8,defect,31623,0.41
145,8,exploitation,28775,0.37
146,8,coop,18529,0.24
146,8,defect,29984,0.38
146,8,exploitation,29487,0.38
147,8,coop,18712,0.24
147,8,defect,30101,0.39
147,8,exploitation,29187,0.37
148,8,coop,17829,0.23
148,8,defect,31636,0.41
148,8,exploitation,28535,0.37
149,8,coop,18249,0.23
149,8,defect,30213,0.39
149,8,exploitation,29538,0.38
150,8,coop,18317,0.23
150,8,defect,30235,0.39
150,8,exploitation,29448,0.38
151,8,coop,18772,0.24
151,8,defect,30062,0.39
151,8,exploitation,29166,0.37
152,8,coop,18847,0.24
152,8,defect,30065,0.39
152,8,exploitation,29088,0.37
153,8,coop,19540,0.25
153,8,defect,29556,0.38
153,8,exploitation,28904,0.37
154,8,coop,19784,0.25
154,8,defect,28940,0.37
154,8,exploitation,29276,0.38
155,8,coop,20045,0.26
155,8,defect,28746,0.37
155,8,exploitation,29209,0.37
156,8,coop,20630,0.26
156,8,defect,28340,0.36
156,8,exploitation,29030,0.37
157,8,coop,19082,0.24
157,8,defect,30149,0.39
157,8,exploitation,28769,0.37
158,8,coop,19354,0.25
158,8,defect,30358,0.39
158,8,exploitation,28288,0.36
159,8,coop,18944,0.24
159,8,defect,30279,0.39
159,8,exploitation,28777,0.37
160,8,coop,18458,0.24
160,8,defect,30652,0.39
160,8,exploitation,28890,0.37
161,8,coop,19575,0.25
161,8,defect,28879,0.37
161,8,exploitation,29546,0.38
162,8,coop,21284,0.27
162,8,defect,27299,0.35
162,8,exploitation,29417,0.38
163,8,coop,21422,0.27
163,8,defect,26997,0.35
163,8,exploitation,29581,0.38
164,8,coop,21327,0.27
164,8,defect,27139,0.35
164,8,exploitation,29534,0.38
165,8,coop,23454,0.3
165,8,defect,24524,0.31
165,8,exploitation,30022,0.38
166,8,coop,24394,0.31
166,8,defect,23971,0.31
166,8,exploitation,29635,0.38
167,8,coop,24367,0.31
167,8,defect,24153,0.31
167,8,exploitation,29480,0.38
168,8,coop,23904,0.31
168,8,defect,24501,0.31
168,8,exploitation,29595,0.38
169,8,coop,24367,0.31
169,8,defect,24257,0.31
169,8,exploitation,29376,0.38
170,8,coop,25771,0.33
170,8,defect,22139,0.28
170,8,exploitation,30090,0.39
171,8,coop,27091,0.35
171,8,defect,20623,0.26
171,8,exploitation,30286,0.39
172,8,coop,28287,0.36
172,8,defect,19897,0.26
172,8,exploitation,29816,0.38
173,8,coop,29183,0.37
173,8,defect,18496,0.24
173,8,exploitation,30321,0.39
174,8,coop,27847,0.36
174,8,defect,20150,0.26
174,8,exploitation,30003,0.38
175,8,coop,26975,0.35
175,8,defect,20953,0.27
175,8,exploitation,30072,0.39
176,8,coop,24941,0.32
176,8,defect,22967,0.29
176,8,exploitation,30092,0.39
177,8,coop,26381,0.34
177,8,defect,21256,0.27
177,8,exploitation,30363,0.39
178,8,coop,25325,0.32
178,8,defect,22552,0.29
178,8,exploitation,30123,0.39
179,8,coop,25838,0.33
179,8,defect,22409,0.29
179,8,exploitation,29753,0.38
180,8,coop,25247,0.32
180,8,defect,22407,0.29
180,8,exploitation,30346,0.39
181,8,coop,27134,0.35
181,8,defect,20437,0.26
181,8,exploitation,30429,0.39
182,8,coop,26800,0.34
