round,seed,strategy,count,percentage
226,2,exploitation,27532,0.35
227,2,coop,14376,0.18
227,2,defect,36829,0.47
227,2,exploitation,26795,0.34
228,2,coop,14123,0.18
228,2,defect,36711,0.47
228,2,exploitation,27166,0.35
229,2,coop,14334,0.18
229,2,defect,36488,0.47
229,2,exploitation,27178,0.35
230,2,coop,14789,0.19
230,2,defect,35484,0.45
230,2,exploitation,27727,0.36
231,2,coop,15497,0.2
231,2,defect,34352,0.44
231,2,exploitation,28151,0.36
232,2,coop,16932,0.22
232,2,defect,32564,0.42
232,2,exploitation,28504,0.37
233,2,coop,16307,0.21
233,2,defect,33778,0.43
233,2,exploitation,27915,0.36
234,2,coop,14721,0.19
234,2,defect,35699,0.46
234,2,exploitation,27580,0.35
235,2,coop,14670,0.19
235,2,defect,35596,0.46
235,2,exploitation,27734,0.36
236,2,coop,13691,0.18
236,2,defect,37112,0.48
236,2,exploitation,27197,0.35
237,2,coop,14025,0.18
237,2,defect,36736,0.47
237,2,exploitation,27239,0.35
238,2,coop,15045,0.19
238,2,defect,35672,0.46
238,2,exploitation,27283,0.35
239,2,coop,15106,0.19
239,2,defect,35456,0.45
239,2,exploitation,27438,0.35
240,2,coop,15285,0.2
240,2,defect,35207,0.45
240,2,exploitation,27508,0.35
241,2,coop,15691,0.2
241,2,defect,34838,0.45
241,2,exploitation,27471,0.35
242,2,coop,15417,0.2
242,2,defect,34876,0.45
242,2,exploitation,27707,0.36
243,2,coop,14549,0.19
243,2,defect,35923,0.46
243,2,exploitation,27528,0.35
244,2,coop,15428,0.2
244,2,defect,35203,0.45
244,2,exploitation,27369,0.35
245,2,coop,15307,0.2
245,2,defect,35159,0.45
245,2,exploitation,27534,0.35
246,2,coop,15766,0.2
246,2,defect,34303,0.44
246,2,exploitation,27931,0.36
247,2,coop,15684,0.2
247,2,defect,34795,0.45
247,2,exploitation,27521,0.35
248,2,coop,14520,0.19
248,2,defect,36039,0.46
248,2,exploitation,27441,0.35
249,2,coop,15493,0.2
249,2,defect,35095,0.45
249,2,exploitation,27412,0.35
250,2,coop,15823,0.2
250,2,defect,34254,0.44
250,2,exploitation,27923,0.36
251,2,coop,15894,0.2
251,2,defect,34340,0.44
251,2,exploitation,27766,0.36
252,2,coop,15885,0.2
252,2,defect,34593,0.44
252,2,exploitation,27522,0.35
253,2,coop,16193,0.21
253,2,defect,34246,0.44
253,2,exploitation,27561,0.35
254,2,coop,17102,0.22
254,2,defect,33027,0.42
254,2,exploitation,27871,0.36
255,2,coop,18369,0.24
255,2,defect,31019,0.4
255,2,exploitation,28612,0.37
256,2,coop,17391,0.22
256,2,defect,32427,0.42
256,2,exploitation,28182,0.36
257,2,coop,17905,0.23
257,2,defect,32188,0.41
257,2,exploitation,27907,0.36
258,2,coop,18824,0.24
258,2,defect,31249,0.4
258,2,exploitation,27927,0.36
259,2,coop,19589,0.25
259,2,defect,30055,0.39
259,2,exploitation,28356,0.36
260,2,coop,17782,0.23
260,2,defect,32411,0.42
260,2,exploitation,27807,0.36
261,2,coop,18625,0.24
261,2,defect,30959,0.4
261,2,exploitation,28416,0.36
262,2,coop,18994,0.24
262,2,defect,30824,0.4
262,2,exploitation,28182,0.36
263,2,coop,18043,0.23
263,2,defect,31686,0.41
263,2,exploitation,28271,0.36
264,2,coop,18337,0.24
264,2,defect,31430,0.4
264,2,exploitation,28233,0.36
265,2,coop,17614,0.23
265,2,defect,32346,0.41
265,2,exploitation,28040,0.36
266,2,coop,19407,0.25
266,2,defect,30088,0.39
266,2,exploitation,28505,0.37
267,2,coop,17875,0.23
267,2,defect,31630,0.41
267,2,exploitation,28495,0.37
268,2,coop,18368,0.24
268,2,defect,31178,0.4
268,2,exploitation,28454,0.36
269,2,coop,17428,0.22
269,2,defect,32460,0.42
269,2,exploitation,28112,0.36
270,2,coop,18494,0.24
270,2,defect,31381,0.4
270,2,exploitation,28125,0.36
271,2,coop,18399,0.24
271,2,defect,31827,0.41
271,2,exploitation,27774,0.36
272,2,coop,18015,0.23
272,2,defect,31893,0.41
272,2,exploitation,28092,0.36
273,2,coop,18195,0.23
273,2,defect,31758,0.41
273,2,exploitation,28047,0.36
274,2,coop,17381,0.22
274,2,defect,32966,0.42
274,2,exploitation,27653,0.35
275,2,coop,16362,0.21
275,2,defect,34069,0.44
275,2,exploitation,27569,0.35
276,2,coop,15626,0.2
276,2,defect,35043,0.45
276,2,exploitation,27331,0.35
277,2,coop,15155,0.19
277,2,defect,35467,0.45
277,2,exploitation,27378,0.35
278,2,coop,14370,0.18
278,2,defect,36797,0.47
278,2,exploitation,26833,0.34
279,2,coop,13362,0.17
279,2,defect,38103,0.49
279,2,exploitation,26535,0.34
280,2,coop,13432,0.17
280,2,defect,38092,0.49
280,2,exploitation,26476,0.34
281,2,coop,13407,0.17
281,2,defect,37810,0.48
281,2,exploitation,26783,0.34
282,2,coop,12529,0.16
282,2,defect,39201,0.5
282,2,exploitation,26270,0.34
283,2,coop,11840,0.15
283,2,defect,40037,0.51
283,2,exploitation,26123,0.33
284,2,coop,10750,0.14
284,2,defect,41551,0.53
284,2,exploitation,25699,0.33
285,2,coop,11284,0.14
285,2,defect,40968,0.53
285,2,exploitation,25748,0.33
286,2,coop,11006,0.14
286,2,defect,41901,0.54
286,2,exploitation,25093,0.32
287,2,coop,11797,0.15
287,2,defect,40605,0.52
287,2,exploitation,25598,0.33
288,2,coop,12209,0.16
288,2,defect,39945,0.51
288,2,exploitation,25846,0.33
289,2,coop,12112,0.16
289,2,defect,40102,0.51
289,2,exploitation,25786,0.33
290,2,coop,10576,0.14
290,2,defect,41874,0.54
290,2,exploitation,25550,0.33
291,2,coop,10012,0.13
291,2,defect,42876,0.55
291,2,exploitation,25112,0.32
292,2,coop,10425,0.13
292,2,defect,41817,0.54
292,2,exploitation,25758,0.33
293,2,coop,9543,0.12
293,2,defect,43813,0.56
293,2,exploitation,24644,0.32
294,2,coop,9692,0.12
294,2,defect,43423,0.56
294,2,exploitation,24885,0.32
295,2,coop,9969,0.13
295,2,defect,43395,0.56
295,2,exploitation,24636,0.32
296,2,coop,9243,0.12
296,2,defect,44530,0.57
296,2,exploitation,24227,0.31
297,2,coop,10347,0.13
297,2,defect,42553,0.55
297,2,exploitation,25100,0.32
298,2,coop,9571,0.12
298,2,defect,43725,0.56
298,2,exploitation,24704,0.32
299,2,coop,9040,0.12
299,2,defect,44775,0.57
299,2,exploitation,24185,0.31
300,2,coop,8444,0.11
300,2,defect,45746,0.59
300,2,exploitation,23810,0.31
301,2,coop,8446,0.11
301,2,defect,45647,0.59
301,2,exploitation,23907,0.31
302,2,coop,7364,0.09
302,2,defect,47512,0.61
302,2,exploitation,23124,0.3
303,2,coop,8456,0.11
303,2,defect,45566,0.58
303,2,exploitation,23978,0.31
304,2,coop,7795,0.1
304,2,defect,46563,0.6
304,2,exploitation,23642,0.3
305,2,coop,7714,0.1
305,2,defect,46420,0.6
305,2,exploitation,23866,0.31
306,2,coop,7385,0.09
306,2,defect,46668,0.6
306,2,exploitation,23947,0.31
307,2,coop,7825,0.1
307,2,defect,46084,0.59
307,2,exploitation,24091,0.31
308,2,coop,7974,0.1
308,2,defect,46007,0.59
308,2,exploitation,24019,0.31
309,2,coop,8004,0.1
309,2,defect,45942,0.59
309,2,exploitation,24054,0.31
310,2,coop,6492,0.08
310,2,defect,48631,0.62
310,2,exploitation,22877,0.29
311,2,coop,6758,0.09
311,2,defect,48869,0.63
311,2,exploitation,22373,0.29
312,2,coop,5745,0.07
312,2,defect,50158,0.64
312,2,exploitation,22097,0.28
313,2,coop,5867,0.08
313,2,defect,50222,0.64
313,2,exploitation,21911,0.28
314,2,coop,6172,0.08
314,2,defect,49044,0.63
314,2,exploitation,22784,0.29
315,2,coop,6614,0.08
315,2,defect,47990,0.62
315,2,exploitation,23396,0.3
316,2,coop,5904,0.08
316,2,defect,49086,0.63
316,2,exploitation,23010,0.3
317,2,coop,4792,0.06
317,2,defect,51804,0.66
317,2,exploitation,21404,0.27
318,2,coop,4839,0.06
318,2,defect,52035,0.67
318,2,exploitation,21126,0.27
319,2,coop,4869,0.06
319,2,defect,51686,0.66
319,2,exploitation,21445,0.27
320,2,coop,5908,0.08
320,2,defect,49219,0.63
320,2,exploitation,22873,0.29
321,2,coop,5970,0.08
321,2,defect,49129,0.63
321,2,exploitation,22901,0.29
322,2,coop,5850,0.08
322,2,defect,49353,0.63
322,2,exploitation,22797,0.29
323,2,coop,5246,0.07
323,2,defect,50622,0.65
323,2,exploitation,22132,0.28
324,2,coop,5822,0.07
324,2,defect,49876,0.64
324,2,exploitation,22302,0.29
325,2,coop,5182,0.07
325,2,defect,50521,0.65
325,2,exploitation,22297,0.29
326,2,coop,4799,0.06
326,2,defect,51316,0.66
326,2,exploitation,21885,0.28
327,2,coop,5108,0.07
327,2,defect,50688,0.65
327,2,exploitation,22204,0.28
328,2,coop,4106,0.05
328,2,defect,53016,0.68
328,2,exploitation,20878,0.27
329,2,coop,4502,0.06
329,2,defect,52543,0.67
329,2,exploitation,20955,0.27
330,2,coop,4718,0.06
330,2,defect,52265,0.67
330,2,exploitation,21017,0.27
331,2,coop,4429,0.06
331,2,defect,52468,0.67
331,2,exploitation,21103,0.27
332,2,coop,4597,0.06
332,2,defect,52478,0.67
332,2,exploitation,20925,0.27
333,2,coop,5035,0.06
333,2,defect,51807,0.66
333,2,exploitation,21158,0.27
334,2,coop,4585,0.06
334,2,defect,52421,0.67
334,2,exploitation,20994,0.27
335,2,coop,4069,0.05
335,2,defect,53552,0.69
335,2,exploitation,20379,0.26
336,2,coop,5143,0.07
336,2,defect,50539,0.65
336,2,exploitation,22318,0.29
337,2,coop,5749,0.07
337,2,defect,49508,0.63
337,2,exploitation,22743,0.29
338,2,coop,5554,0.07
338,2,defect,49824,0.64
338,2,exploitation,22622,0.29
339,2,coop,5944,0.08
339,2,defect,49079,0.63
339,2,exploitation,22977,0.29
340,2,coop,6051,0.08
340,2,defect,49376,0.63
340,2,exploitation,22573,0.29
341,2,coop,5750,0.07
341,2,defect,49566,0.64
341,2,exploitation,22684,0.29
342,2,coop,6016,0.08
342,2,defect,49061,0.63
342,2,exploitation,22923,0.29
343,2,coop,6160,0.08
343,2,defect,48805,0.63
343,2,exploitation,23035,0.3
344,2,coop,6045,0.08
344,2,defect,48893,0.63
344,2,exploitation,23062,0.3
345,2,coop,6125,0.08
345,2,defect,49011,0.63
345,2,exploitation,22864,0.29
346,2,coop,5502,0.07
346,2,defect,49955,0.64
346,2,exploitation,22543,0.29
347,2,coop,5782,0.07
347,2,defect,49499,0.63
347,2,exploitation,22719,0.29
348,2,coop,5527,0.07
348,2,defect,50031,0.64
348,2,exploitation,22442,0.29
349,2,coop,5070,0.06
349,2,defect,50509,0.65
349,2,exploitation,22421,0.29
350,2,coop,4620,0.06
350,2,defect,51909,0.67
350,2,exploitation,21471,0.28
351,2,coop,5149,0.07
351,2,defect,50546,0.65
351,2,exploitation,22305,0.29
352,2,coop,4521,0.06
352,2,defect,52714,0.68
352,2,exploitation,20765,0.27
353,2,coop,4491,0.06
353,2,defect,52234,0.67
353,2,exploitation,21275,0.27
354,2,coop,5436,0.07
354,2,defect,50930,0.65
354,2,exploitation,21634,0.28
355,2,coop,5756,0.07
355,2,defect,50228,0.64
355,2,exploitation,22016,0.28
356,2,coop,5765,0.07
356,2,defect,49928,0.64
356,2,exploitation,22307,0.29
357,2,coop,6917,0.09
357,2,defect,47362,0.61
357,2,exploitation,23721,0.3
358,2,coop,7513,0.1
358,2,defect,46695,0.6
358,2,exploitation,23792,0.31
359,2,coop,7693,0.1
359,2,defect,46458,0.6
359,2,exploitation,23849,0.31
360,2,coop,6945,0.09
360,2,defect,47425,0.61
360,2,exploitation,23630,0.3
361,2,coop,8102,0.1
361,2,defect,46272,0.59
361,2,exploitation,23626,0.3
362,2,coop,8517,0.11
362,2,defect,44969,0.58
362,2,exploitation,24514,0.31
363,2,coop,9004,0.12
363,2,defect,44041,0.56
363,2,exploitation,24955,0.32
364,2,coop,8214,0.11
364,2,defect,45344,0.58
364,2,exploitation,24442,0.31
365,2,coop,8475,0.11
365,2,defect,45220,0.58
365,2,exploitation,24305,0.31
366,2,coop,8207,0.11
366,2,defect,45229,0.58
366,2,exploitation,24564,0.31
367,2,coop,8835,0.11
367,2,defect,44563,0.57
367,2,exploitation,24602,0.32
368,2,coop,8937,0.11
368,2,defect,44452,0.57
368,2,exploitation,24611,0.32
369,2,coop,8767,0.11
369,2,defect,44306,0.57
369,2,exploitation,24927,0.32
370,2,coop,8987,0.12
370,2,defect,44340,0.57
370,2,exploitation,24673,0.32
371,2,coop,10285,0.13
371,2,defect,42103,0.54
371,2,exploitation,25612,0.33
372,2,coop,9427,0.12
372,2,defect,43216,0.55
372,2,exploitation,25357,0.33
373,2,coop,10179,0.13
373,2,defect,42238,0.54
373,2,exploitation,25583,0.33
374,2,coop,11638,0.15
374,2,defect,39863,0.51
374,2,exploitation,26499,0.34
375,2,coop,11717,0.15
375,2,defect,39891,0.51
375,2,exploitation,26392,0.34
376,2,coop,9965,0.13
376,2,defect,42375,0.54
376,2,exploitation,25660,0.33
377,2,coop,9997,0.13
377,2,defect,42410,0.54
377,2,exploitation,25593,0.33
378,2,coop,9981,0.13
378,2,defect,42398,0.54
378,2,exploitation,25621,0.33
379,2,coop,10190,0.13
379,2,defect,42346,0.54
379,2,exploitation,25464,0.33
380,2,coop,9619,0.12
380,2,defect,43354,0.56
380,2,exploitation,25027,0.32
381,2,coop,11057,0.14
381,2,defect,40488,0.52
381,2,exploitation,26455,0.34
382,2,coop,10391,0.13
382,2,defect,41344,0.53
382,2,exploitation,26265,0.34
383,2,coop,9562,0.12
383,2,defect,43045,0.55
383,2,exploitation,25393,0.33
384,2,coop,9727,0.12
384,2,defect,42841,0.55
384,2,exploitation,25432,0.33
385,2,coop,11447,0.15
385,2,defect,40386,0.52
385,2,exploitation,26167,0.34
386,2,coop,12086,0.15
386,2,defect,38848,0.5
386,2,exploitation,27066,0.35
387,2,coop,12066,0.15
387,2,defect,39138,0.5
387,2,exploitation,26796,0.34
388,2,coop,13797,0.18
388,2,defect,36456,0.47
388,2,exploitation,27747,0.36
389,2,coop,13991,0.18
389,2,defect,35846,0.46
389,2,exploitation,28163,0.36
390,2,coop,13091,0.17
390,2,defect,36997,0.47
390,2,exploitation,27912,0.36
391,2,coop,11398,0.15
391,2,defect,39413,0.51
391,2,exploitation,27189,0.35
392,2,coop,12019,0.15
392,2,defect,38345,0.49
392,2,exploitation,27636,0.35
393,2,coop,10630,0.14
393,2,defect,40432,0.52
393,2,exploitation,26938,0.35
394,2,coop,10409,0.13
394,2,defect,40737,0.52
394,2,exploitation,26854,0.34
395,2,coop,10732,0.14
395,2,defect,40808,0.52
395,2,exploitation,26460,0.34
396,2,coop,10674,0.14
396,2,defect,40464,0.52
396,2,exploitation,26862,0.34
397,2,coop,10872,0.14
397,2,defect,40076,0.51
397,2,exploitation,27052,0.35
398,2,coop,10929,0.14
398,2,defect,39190,0.5
398,2,exploitation,27881,0.36
399,2,coop,11056,0.14
399,2,defect,39504,0.51
399,2,exploitation,27440,0.35
400,2,coop,10598,0.14
400,2,defect,40078,0.51
400,2,exploitation,27324,0.35
401,2,coop,9627,0.12
401,2,defect,40929,0.52
401,2,exploitation,27444,0.35
402,2,coop,9563,0.12
402,2,defect,40980,0.53
402,2,exploitation,27457,0.35
403,2,coop,10348,0.13
403,2,defect,40290,0.52
403,2,exploitation,27362,0.35
404,2,coop,9844,0.13
404,2,defect,40836,0.52
404,2,exploitation,27320,0.35
405,2,coop,9100,0.12
405,2,defect,41671,0.53
405,2,exploitation,27229,0.35
406,2,coop,9487,0.12
406,2,defect,41643,0.53
406,2,exploitation,26870,0.34
407,2,coop,8812,0.11
407,2,defect,43160,0.55
407,2,exploitation,26028,0.33
408,2,coop,8467,0.11
408,2,defect,44427,0.57
408,2,exploitation,25106,0.32
409,2,coop,8148,0.1
409,2,defect,44698,0.57
409,2,exploitation,25154,0.32
410,2,coop,9030,0.12
410,2,defect,43664,0.56
410,2,exploitation,25306,0.32
411,2,coop,8110,0.1
411,2,defect,44961,0.58
411,2,exploitation,24929,0.32
412,2,coop,7975,0.1
412,2,defect,45074,0.58
412,2,exploitation,24951,0.32
413,2,coop,8196,0.11
413,2,defect,44760,0.57
413,2,exploitation,25044,0.32
414,2,coop,8183,0.1
414,2,defect,45025,0.58
414,2,exploitation,24792,0.32
415,2,coop,7980,0.1
415,2,defect,44919,0.58
415,2,exploitation,25101,0.32
416,2,coop,8009,0.1
416,2,defect,45065,0.58
416,2,exploitation,24926,0.32
417,2,coop,8543,0.11
417,2,defect,44220,0.57
417,2,exploitation,25237,0.32
418,2,coop,7871,0.1
418,2,defect,45924,0.59
418,2,exploitation,24205,0.31
419,2,coop,8017,0.1
419,2,defect,45901,0.59
419,2,exploitation,24082,0.31
420,2,coop,8944,0.11
420,2,defect,44305,0.57
420,2,exploitation,24751,0.32
421,2,coop,9415,0.12
421,2,defect,43448,0.56
421,2,exploitation,25137,0.32
422,2,coop,8779,0.11
422,2,defect,45127,0.58
422,2,exploitation,24094,0.31
423,2,coop,9514,0.12
423,2,defect,43965,0.56
423,2,exploitation,24521,0.31
424,2,coop,9317,0.12
424,2,defect,43955,0.56
424,2,exploitation,24728,0.32
425,2,coop,9242,0.12
425,2,defect,44051,0.56
425,2,exploitation,24707,0.32
426,2,coop,9516,0.12
426,2,defect,43885,0.56
426,2,exploitation,24599,0.32
427,2,coop,9314,0.12
427,2,defect,44241,0.57
427,2,exploitation,24445,0.31
428,2,coop,8484,0.11
428,2,defect,45054,0.58
428,2,exploitation,24462,0.31
429,2,coop,7672,0.1
429,2,defect,46665,0.6
429,2,exploitation,23663,0.3
430,2,coop,7788,0.1
430,2,defect,46822,0.6
430,2,exploitation,23390,0.3
431,2,coop,7679,0.1
431,2,defect,47036,0.6
431,2,exploitation,23285,0.3
432,2,coop,8247,0.11
432,2,defect,45716,0.59
432,2,exploitation,24037,0.31
433,2,coop,8848,0.11
433,2,defect,44844,0.57
433,2,exploitation,24308,0.31
434,2,coop,10196,0.13
434,2,defect,42872,0.55
434,2,exploitation,24932,0.32
435,2,coop,10356,0.13
435,2,defect,42402,0.54
435,2,exploitation,25242,0.32
436,2,coop,10976,0.14
436,2,defect,41312,0.53
436,2,exploitation,25712,0.33
437,2,coop,11059,0.14
437,2,defect,41341,0.53
437,2,exploitation,25600,0.33
438,2,coop,12116,0.16
438,2,defect,39836,0.51
438,2,exploitation,26048,0.33
439,2,coop,11020,0.14
439,2,defect,41468,0.53
439,2,exploitation,25512,0.33
440,2,coop,10733,0.14
440,2,defect,42316,0.54
440,2,exploitation,24951,0.32
441,2,coop,10735,0.14
441,2,defect,42188,0.54
441,2,exploitation,25077,0.32
442,2,coop,11489,0.15
442,2,defect,41135,0.53
442,2,exploitation,25376,0.33
443,2,coop,11388,0.15
443,2,defect,41052,0.53
443,2,exploitation,25560,0.33
444,2,coop,12116,0.16
444,2,defect,39546,0.51
444,2,exploitation,26338,0.34
445,2,coop,13541,0.17
445,2,defect,37971,0.49
445,2,exploitation,26488,0.34
446,2,coop,12593,0.16
446,2,defect,39152,0.5
446,2,exploitation,26255,0.34
447,2,coop,13790,0.18
447,2,defect,37642,0.48
447,2,exploitation,26568,0.34
448,2,coop,14830,0.19
448,2,defect,35890,0.46
448,2,exploitation,27280,0.35
449,2,coop,13952,0.18
449,2,defect,37068,0.48
449,2,exploitation,26980,0.35
450,2,coop,15125,0.19
450,2,defect,35624,0.46
450,2,exploitation,27251,0.35
451,2,coop,15005,0.19
451,2,defect,35864,0.46
451,2,exploitation,27131,0.35
452,2,coop,16352,0.21
452,2,defect,33894,0.43
452,2,exploitation,27754,0.36
453,2,coop,16389,0.21
453,2,defect,33990,0.44
453,2,exploitation,27621,0.35
454,2,coop,15441,0.2
454,2,defect,35830,0.46
454,2,exploitation,26729,0.34
455,2,coop,14934,0.19
455,2,defect,35824,0.46
455,2,exploitation,27242,0.35
456,2,coop,14322,0.18
456,2,defect,36748,0.47
456,2,exploitation,26930,0.35
457,2,coop,13758,0.18
457,2,defect,37607,0.48
457,2,exploitation,26635,0.34
458,2,coop,13148,0.17
458,2,defect,38219,0.49
458,2,exploitation,26633,0.34
459,2,coop,12509,0.16
459,2,defect,39265,0.5
459,2,exploitation,26226,0.34
460,2,coop,11620,0.15
460,2,defect,40737,0.52
460,2,exploitation,25643,0.33
461,2,coop,11018,0.14
461,2,defect,42012,0.54
461,2,exploitation,24970,0.32
462,2,coop,10400,0.13
462,2,defect,42699,0.55
462,2,exploitation,24901,0.32
463,2,coop,10461,0.13
463,2,defect,42512,0.55
463,2,exploitation,25027,0.32
464,2,coop,11123,0.14
464,2,defect,41577,0.53
464,2,exploitation,25300,0.32
465,2,coop,10422,0.13
465,2,defect,42438,0.54
465,2,exploitation,25140,0.32
466,2,coop,9450,0.12
466,2,defect,43561,0.56
466,2,exploitation,24989,0.32
467,2,coop,9332,0.12
467,2,defect,44304,0.57
467,2,exploitation,24364,0.31
468,2,coop,9463,0.12
468,2,defect,44120,0.57
468,2,exploitation,24417,0.31
469,2,coop,9448,0.12
469,2,defect,44397,0.57
469,2,exploitation,24155,0.31
470,2,coop,8654,0.11
470,2,defect,45360,0.58
470,2,exploitation,23986,0.31
471,2,coop,8849,0.11
471,2,defect,45555,0.58
471,2,exploitation,23596,0.3
472,2,coop,8146,0.1
472,2,defect,46131,0.59
472,2,exploitation,23723,0.3
473,2,coop,8043,0.1
473,2,defect,46120,0.59
473,2,exploitation,23837,0.31
474,2,coop,9161,0.12
474,2,defect,44735,0.57
474,2,exploitation,24104,0.31
475,2,coop,9242,0.12
475,2,defect,44845,0.57
475,2,exploitation,23913,0.31
476,2,coop,8742,0.11
476,2,defect,45044,0.58
476,2,exploitation,24214,0.31
477,2,coop,9091,0.12
477,2,defect,44927,0.58
477,2,exploitation,23982,0.31
478,2,coop,8790,0.11
478,2,defect,45007,0.58
478,2,exploitation,24203,0.31
479,2,coop,10790,0.14
479,2,defect,41976,0.54
479,2,exploitation,25234,0.32
480,2,coop,10513,0.13
480,2,defect,42178,0.54
480,2,exploitation,25309,0.32
481,2,coop,9795,0.13
481,2,defect,43323,0.56
481,2,exploitation,24882,0.32
482,2,coop,9507,0.12
482,2,defect,44044,0.56
482,2,exploitation,24449,0.31
483,2,coop,8205,0.11
483,2,defect,45619,0.58
483,2,exploitation,24176,0.31
484,2,coop,9200,0.12
484,2,defect,44407,0.57
484,2,exploitation,24393,0.31
485,2,coop,8357,0.11
485,2,defect,45700,0.59
485,2,exploitation,23943,0.31
486,2,coop,8733,0.11
486,2,defect,45249,0.58
486,2,exploitation,24018,0.31
487,2,coop,8919,0.11
487,2,defect,45048,0.58
487,2,exploitation,24033,0.31
488,2,coop,9303,0.12
488,2,defect,43804,0.56
488,2,exploitation,24893,0.32
489,2,coop,10001,0.13
489,2,defect,42804,0.55
489,2,exploitation,25195,0.32
490,2,coop,10255,0.13
490,2,defect,42759,0.55
490,2,exploitation,24986,0.32
491,2,coop,11407,0.15
491,2,defect,41018,0.53
491,2,exploitation,25575,0.33
492,2,coop,12455,0.16
492,2,defect,39637,0.51
492,2,exploitation,25908,0.33
493,2,coop,13436,0.17
493,2,defect,38102,0.49
493,2,exploitation,26462,0.34
494,2,coop,13173,0.17
494,2,defect,38260,0.49
494,2,exploitation,26567,0.34
495,2,coop,11665,0.15
495,2,defect,40152,0.51
495,2,exploitation,26183,0.34
496,2,coop,11341,0.15
496,2,defect,41022,0.53
496,2,exploitation,25637,0.33
497,2,coop,11902,0.15
497,2,defect,40056,0.51
497,2,exploitation,26042,0.33
498,2,coop,11900,0.15
498,2,defect,40133,0.51
498,2,exploitation,25967,0.33
499,2,coop,11692,0.15
499,2,defect,40588,0.52
499,2,exploitation,25720,0.33
500,2,coop,12093,0.16
500,2,defect,39865,0.51
500,2,exploitation,26042,0.33
501,2,coop,11546,0.15
501,2,defect,40966,0.53
501,2,exploitation,25488,0.33
