round,seed,strategy,count,percentage
64,32,defect,15008,0.19
64,32,exploitation,28389,0.36
65,32,coop,34512,0.44
65,32,defect,15237,0.2
65,32,exploitation,28251,0.36
66,32,coop,32937,0.42
66,32,defect,16410,0.21
66,32,exploitation,28653,0.37
67,32,coop,32907,0.42
67,32,defect,16385,0.21
67,32,exploitation,28708,0.37
68,32,coop,31397,0.4
68,32,defect,17640,0.23
68,32,exploitation,28963,0.37
69,32,coop,31228,0.4
69,32,defect,18057,0.23
69,32,exploitation,28715,0.37
70,32,coop,30858,0.4
70,32,defect,18485,0.24
70,32,exploitation,28657,0.37
71,32,coop,31004,0.4
71,32,defect,18110,0.23
71,32,exploitation,28886,0.37
72,32,coop,30898,0.4
72,32,defect,18180,0.23
72,32,exploitation,28922,0.37
73,32,coop,30729,0.39
73,32,defect,18577,0.24
73,32,exploitation,28694,0.37
74,32,coop,29447,0.38
74,32,defect,19419,0.25
74,32,exploitation,29134,0.37
75,32,coop,28669,0.37
75,32,defect,20175,0.26
75,32,exploitation,29156,0.37
76,32,coop,28163,0.36
76,32,defect,20462,0.26
76,32,exploitation,29375,0.38
77,32,coop,27169,0.35
77,32,defect,21369,0.27
77,32,exploitation,29462,0.38
78,32,coop,28464,0.36
78,32,defect,20350,0.26
78,32,exploitation,29186,0.37
79,32,coop,30793,0.39
79,32,defect,18480,0.24
79,32,exploitation,28727,0.37
80,32,coop,28904,0.37
80,32,defect,19983,0.26
80,32,exploitation,29113,0.37
81,32,coop,30640,0.39
81,32,defect,18762,0.24
81,32,exploitation,28598,0.37
82,32,coop,28942,0.37
82,32,defect,19679,0.25
82,32,exploitation,29379,0.38
83,32,coop,29437,0.38
83,32,defect,19563,0.25
83,32,exploitation,29000,0.37
84,32,coop,29900,0.38
84,32,defect,19205,0.25
84,32,exploitation,28895,0.37
85,32,coop,29705,0.38
85,32,defect,19340,0.25
85,32,exploitation,28955,0.37
86,32,coop,30618,0.39
86,32,defect,18627,0.24
86,32,exploitation,28755,0.37
87,32,coop,31728,0.41
87,32,defect,17668,0.23
87,32,exploitation,28604,0.37
88,32,coop,30810,0.4
88,32,defect,18597,0.24
88,32,exploitation,28593,0.37
89,32,coop,30568,0.39
89,32,defect,18458,0.24
89,32,exploitation,28974,0.37
90,32,coop,31311,0.4
90,32,defect,17948,0.23
90,32,exploitation,28741,0.37
91,32,coop,32354,0.41
91,32,defect,17210,0.22
91,32,exploitation,28436,0.36
92,32,coop,29711,0.38
92,32,defect,19220,0.25
92,32,exploitation,29069,0.37
93,32,coop,30206,0.39
93,32,defect,18761,0.24
93,32,exploitation,29033,0.37
94,32,coop,30375,0.39
94,32,defect,18768,0.24
94,32,exploitation,28857,0.37
95,32,coop,28519,0.37
95,32,defect,20641,0.26
95,32,exploitation,28840,0.37
96,32,coop,28065,0.36
96,32,defect,20613,0.26
96,32,exploitation,29322,0.38
97,32,coop,27326,0.35
97,32,defect,21474,0.28
97,32,exploitation,29200,0.37
98,32,coop,27140,0.35
98,32,defect,21933,0.28
98,32,exploitation,28927,0.37
99,32,coop,27113,0.35
99,32,defect,21998,0.28
99,32,exploitation,28889,0.37
100,32,coop,25439,0.33
100,32,defect,23480,0.3
100,32,exploitation,29081,0.37
101,32,coop,25748,0.33
101,32,defect,23001,0.29
101,32,exploitation,29251,0.38
102,32,coop,27432,0.35
102,32,defect,21386,0.27
102,32,exploitation,29182,0.37
103,32,coop,26171,0.34
103,32,defect,22674,0.29
103,32,exploitation,29155,0.37
104,32,coop,27330,0.35
104,32,defect,21740,0.28
104,32,exploitation,28930,0.37
105,32,coop,26286,0.34
105,32,defect,22509,0.29
105,32,exploitation,29205,0.37
106,32,coop,28024,0.36
106,32,defect,20934,0.27
106,32,exploitation,29042,0.37
107,32,coop,29330,0.38
107,32,defect,19672,0.25
107,32,exploitation,28998,0.37
108,32,coop,30538,0.39
108,32,defect,18736,0.24
108,32,exploitation,28726,0.37
109,32,coop,30945,0.4
109,32,defect,18279,0.23
109,32,exploitation,28776,0.37
110,32,coop,31207,0.4
110,32,defect,18214,0.23
110,32,exploitation,28579,0.37
111,32,coop,32227,0.41
111,32,defect,17330,0.22
111,32,exploitation,28443,0.36
112,32,coop,32671,0.42
112,32,defect,16984,0.22
112,32,exploitation,28345,0.36
113,32,coop,34191,0.44
113,32,defect,15398,0.2
113,32,exploitation,28411,0.36
114,32,coop,35257,0.45
114,32,defect,14651,0.19
114,32,exploitation,28092,0.36
115,32,coop,35540,0.46
115,32,defect,14627,0.19
115,32,exploitation,27833,0.36
116,32,coop,36421,0.47
116,32,defect,13764,0.18
116,32,exploitation,27815,0.36
117,32,coop,36508,0.47
117,32,defect,13682,0.18
117,32,exploitation,27810,0.36
118,32,coop,34435,0.44
118,32,defect,14851,0.19
118,32,exploitation,28714,0.37
119,32,coop,32474,0.42
119,32,defect,16503,0.21
119,32,exploitation,29023,0.37
120,32,coop,34531,0.44
120,32,defect,14858,0.19
120,32,exploitation,28611,0.37
121,32,coop,34744,0.45
121,32,defect,15049,0.19
121,32,exploitation,28207,0.36
122,32,coop,37194,0.48
122,32,defect,13072,0.17
122,32,exploitation,27734,0.36
123,32,coop,38834,0.5
123,32,defect,11953,0.15
123,32,exploitation,27213,0.35
124,32,coop,36907,0.47
124,32,defect,13359,0.17
124,32,exploitation,27734,0.36
125,32,coop,36701,0.47
125,32,defect,13457,0.17
125,32,exploitation,27842,0.36
126,32,coop,35993,0.46
126,32,defect,14018,0.18
126,32,exploitation,27989,0.36
127,32,coop,34644,0.44
127,32,defect,14827,0.19
127,32,exploitation,28529,0.37
128,32,coop,34903,0.45
128,32,defect,14539,0.19
128,32,exploitation,28558,0.37
129,32,coop,34148,0.44
129,32,defect,15306,0.2
129,32,exploitation,28546,0.37
130,32,coop,34615,0.44
130,32,defect,15035,0.19
130,32,exploitation,28350,0.36
131,32,coop,32570,0.42
131,32,defect,16539,0.21
131,32,exploitation,28891,0.37
132,32,coop,33094,0.42
132,32,defect,15928,0.2
132,32,exploitation,28978,0.37
133,32,coop,31157,0.4
133,32,defect,17849,0.23
133,32,exploitation,28994,0.37
134,32,coop,30621,0.39
134,32,defect,18186,0.23
134,32,exploitation,29193,0.37
135,32,coop,29810,0.38
135,32,defect,19115,0.25
135,32,exploitation,29075,0.37
136,32,coop,29629,0.38
136,32,defect,19500,0.25
136,32,exploitation,28871,0.37
137,32,coop,27191,0.35
137,32,defect,21494,0.28
137,32,exploitation,29315,0.38
138,32,coop,27574,0.35
138,32,defect,20944,0.27
138,32,exploitation,29482,0.38
139,32,coop,27891,0.36
139,32,defect,20882,0.27
139,32,exploitation,29227,0.37
140,32,coop,27645,0.35
140,32,defect,21155,0.27
140,32,exploitation,29200,0.37
141,32,coop,28529,0.37
141,32,defect,20135,0.26
141,32,exploitation,29336,0.38
142,32,coop,28695,0.37
142,32,defect,19770,0.25
142,32,exploitation,29535,0.38
143,32,coop,28337,0.36
143,32,defect,20358,0.26
143,32,exploitation,29305,0.38
144,32,coop,28298,0.36
144,32,defect,20363,0.26
144,32,exploitation,29339,0.38
145,32,coop,28328,0.36
145,32,defect,20255,0.26
145,32,exploitation,29417,0.38
146,32,coop,29154,0.37
146,32,defect,19401,0.25
146,32,exploitation,29445,0.38
147,32,coop,27416,0.35
147,32,defect,20301,0.26
147,32,exploitation,30283,0.39
148,32,coop,27140,0.35
148,32,defect,20871,0.27
148,32,exploitation,29989,0.38
149,32,coop,27341,0.35
149,32,defect,20867,0.27
149,32,exploitation,29792,0.38
150,32,coop,25484,0.33
150,32,defect,22327,0.29
150,32,exploitation,30189,0.39
151,32,coop,25496,0.33
151,32,defect,22484,0.29
151,32,exploitation,30020,0.38
152,32,coop,25428,0.33
152,32,defect,22896,0.29
152,32,exploitation,29676,0.38
153,32,coop,26534,0.34
153,32,defect,21901,0.28
153,32,exploitation,29565,0.38
154,32,coop,25446,0.33
154,32,defect,22828,0.29
154,32,exploitation,29726,0.38
155,32,coop,23469,0.3
155,32,defect,24392,0.31
155,32,exploitation,30139,0.39
156,32,coop,25328,0.32
156,32,defect,22790,0.29
156,32,exploitation,29882,0.38
157,32,coop,24833,0.32
157,32,defect,23334,0.3
157,32,exploitation,29833,0.38
158,32,coop,25353,0.33
158,32,defect,22726,0.29
158,32,exploitation,29921,0.38
159,32,coop,23311,0.3
159,32,defect,24747,0.32
159,32,exploitation,29942,0.38
160,32,coop,23297,0.3
160,32,defect,24740,0.32
160,32,exploitation,29963,0.38
161,32,coop,23812,0.31
161,32,defect,23690,0.3
161,32,exploitation,30498,0.39
162,32,coop,23669,0.3
162,32,defect,24145,0.31
162,32,exploitation,30186,0.39
163,32,coop,21669,0.28
163,32,defect,26205,0.34
163,32,exploitation,30126,0.39
164,32,coop,22098,0.28
164,32,defect,25812,0.33
164,32,exploitation,30090,0.39
165,32,coop,20324,0.26
165,32,defect,27652,0.35
165,32,exploitation,30024,0.38
166,32,coop,18758,0.24
166,32,defect,29166,0.37
166,32,exploitation,30076,0.39
167,32,coop,19496,0.25
167,32,defect,27875,0.36
167,32,exploitation,30629,0.39
168,32,coop,19725,0.25
168,32,defect,27209,0.35
168,32,exploitation,31066,0.4
169,32,coop,21677,0.28
169,32,defect,25088,0.32
169,32,exploitation,31235,0.4
170,32,coop,20936,0.27
170,32,defect,26522,0.34
170,32,exploitation,30542,0.39
171,32,coop,21251,0.27
171,32,defect,26073,0.33
171,32,exploitation,30676,0.39
172,32,coop,21013,0.27
172,32,defect,26303,0.34
172,32,exploitation,30684,0.39
173,32,coop,21917,0.28
173,32,defect,25374,0.33
173,32,exploitation,30709,0.39
174,32,coop,21870,0.28
174,32,defect,26072,0.33
174,32,exploitation,30058,0.39
175,32,coop,22246,0.29
175,32,defect,25182,0.32
175,32,exploitation,30572,0.39
176,32,coop,21205,0.27
176,32,defect,25806,0.33
176,32,exploitation,30989,0.4
177,32,coop,22954,0.29
177,32,defect,23953,0.31
177,32,exploitation,31093,0.4
178,32,coop,22219,0.28
178,32,defect,25163,0.32
178,32,exploitation,30618,0.39
179,32,coop,23965,0.31
179,32,defect,23110,0.3
179,32,exploitation,30925,0.4
180,32,coop,23315,0.3
180,32,defect,24271,0.31
180,32,exploitation,30414,0.39
181,32,coop,22076,0.28
181,32,defect,24949,0.32
181,32,exploitation,30975,0.4
182,32,coop,20563,0.26
182,32,defect,27131,0.35
182,32,exploitation,30306,0.39
183,32,coop,18479,0.24
183,32,defect,29376,0.38
183,32,exploitation,30145,0.39
184,32,coop,19857,0.25
184,32,defect,28075,0.36
184,32,exploitation,30068,0.39
185,32,coop,21946,0.28
185,32,defect,25770,0.33
185,32,exploitation,30284,0.39
186,32,coop,21774,0.28
186,32,defect,25991,0.33
186,32,exploitation,30235,0.39
187,32,coop,22120,0.28
187,32,defect,25751,0.33
187,32,exploitation,30129,0.39
188,32,coop,22193,0.28
188,32,defect,25381,0.33
188,32,exploitation,30426,0.39
189,32,coop,21897,0.28
189,32,defect,25773,0.33
189,32,exploitation,30330,0.39
190,32,coop,21783,0.28
190,32,defect,25808,0.33
190,32,exploitation,30409,0.39
191,32,coop,21580,0.28
191,32,defect,26107,0.33
191,32,exploitation,30313,0.39
192,32,coop,23355,0.3
192,32,defect,24758,0.32
192,32,exploitation,29887,0.38
193,32,coop,21547,0.28
193,32,defect,26284,0.34
193,32,exploitation,30169,0.39
194,32,coop,20794,0.27
194,32,defect,27258,0.35
194,32,exploitation,29948,0.38
195,32,coop,19630,0.25
195,32,defect,28393,0.36
195,32,exploitation,29977,0.38
196,32,coop,21205,0.27
196,32,defect,26948,0.35
196,32,exploitation,29847,0.38
197,32,coop,23166,0.3
197,32,defect,25121,0.32
197,32,exploitation,29713,0.38
198,32,coop,23213,0.3
198,32,defect,24457,0.31
198,32,exploitation,30330,0.39
199,32,coop,21468,0.28
199,32,defect,26626,0.34
199,32,exploitation,29906,0.38
200,32,coop,20172,0.26
200,32,defect,27913,0.36
200,32,exploitation,29915,0.38
201,32,coop,20033,0.26
201,32,defect,27831,0.36
201,32,exploitation,30136,0.39
202,32,coop,20484,0.26
202,32,defect,27797,0.36
202,32,exploitation,29719,0.38
203,32,coop,19666,0.25
203,32,defect,28432,0.36
203,32,exploitation,29902,0.38
204,32,coop,19779,0.25
204,32,defect,28223,0.36
204,32,exploitation,29998,0.38
205,32,coop,18711,0.24
205,32,defect,29843,0.38
205,32,exploitation,29446,0.38
206,32,coop,20645,0.26
206,32,defect,27678,0.35
206,32,exploitation,29677,0.38
207,32,coop,20808,0.27
207,32,defect,27447,0.35
207,32,exploitation,29745,0.38
208,32,coop,21945,0.28
208,32,defect,26549,0.34
208,32,exploitation,29506,0.38
209,32,coop,22929,0.29
209,32,defect,25351,0.33
209,32,exploitation,29720,0.38
210,32,coop,23973,0.31
210,32,defect,24459,0.31
210,32,exploitation,29568,0.38
211,32,coop,22799,0.29
211,32,defect,25683,0.33
211,32,exploitation,29518,0.38
212,32,coop,21692,0.28
212,32,defect,26791,0.34
212,32,exploitation,29517,0.38
213,32,coop,22354,0.29
213,32,defect,26076,0.33
213,32,exploitation,29570,0.38
214,32,coop,24689,0.32
214,32,defect,23952,0.31
214,32,exploitation,29359,0.38
215,32,coop,26115,0.33
215,32,defect,22507,0.29
215,32,exploitation,29378,0.38
216,32,coop,28517,0.37
216,32,defect,20192,0.26
216,32,exploitation,29291,0.38
217,32,coop,27237,0.35
217,32,defect,21394,0.27
217,32,exploitation,29369,0.38
218,32,coop,26640,0.34
218,32,defect,22020,0.28
218,32,exploitation,29340,0.38
219,32,coop,24783,0.32
219,32,defect,23894,0.31
219,32,exploitation,29323,0.38
220,32,coop,25091,0.32
220,32,defect,23370,0.3
220,32,exploitation,29539,0.38
221,32,coop,27527,0.35
221,32,defect,21481,0.28
221,32,exploitation,28992,0.37
222,32,coop,28166,0.36
222,32,defect,20381,0.26
222,32,exploitation,29453,0.38
223,32,coop,30337,0.39
223,32,defect,18459,0.24
223,32,exploitation,29204,0.37
224,32,coop,28458,0.36
224,32,defect,20348,0.26
224,32,exploitation,29194,0.37
225,32,coop,26958,0.35
225,32,defect,21212,0.27
225,32,exploitation,29830,0.38
226,32,coop,28164,0.36
226,32,defect,20252,0.26
226,32,exploitation,29584,0.38
227,32,coop,28602,0.37
227,32,defect,19373,0.25
227,32,exploitation,30025,0.38
228,32,coop,27340,0.35
228,32,defect,20511,0.26
228,32,exploitation,30149,0.39
229,32,coop,27056,0.35
229,32,defect,20802,0.27
229,32,exploitation,30142,0.39
230,32,coop,27141,0.35
230,32,defect,20714,0.27
230,32,exploitation,30145,0.39
231,32,coop,26983,0.35
231,32,defect,20615,0.26
231,32,exploitation,30402,0.39
232,32,coop,25301,0.32
232,32,defect,22843,0.29
232,32,exploitation,29856,0.38
233,32,coop,26663,0.34
233,32,defect,21226,0.27
233,32,exploitation,30111,0.39
234,32,coop,29161,0.37
234,32,defect,19352,0.25
234,32,exploitation,29487,0.38
235,32,coop,29144,0.37
235,32,defect,19442,0.25
235,32,exploitation,29414,0.38
236,32,coop,28872,0.37
236,32,defect,19411,0.25
236,32,exploitation,29717,0.38
237,32,coop,27496,0.35
237,32,defect,20427,0.26
237,32,exploitation,30077,0.39
238,32,coop,26087,0.33
238,32,defect,21323,0.27
238,32,exploitation,30590,0.39
239,32,coop,25374,0.33
239,32,defect,22031,0.28
239,32,exploitation,30595,0.39
240,32,coop,23123,0.3
240,32,defect,24410,0.31
240,32,exploitation,30467,0.39
241,32,coop,23302,0.3
241,32,defect,24755,0.32
241,32,exploitation,29943,0.38
242,32,coop,23143,0.3
242,32,defect,24915,0.32
242,32,exploitation,29942,0.38
243,32,coop,23531,0.3
243,32,defect,24330,0.31
243,32,exploitation,30139,0.39
244,32,coop,22163,0.28
244,32,defect,24993,0.32
244,32,exploitation,30844,0.4
245,32,coop,22516,0.29
245,32,defect,24702,0.32
245,32,exploitation,30782,0.39
246,32,coop,21362,0.27
246,32,defect,25499,0.33
246,32,exploitation,31139,0.4
247,32,coop,21455,0.28
247,32,defect,24971,0.32
247,32,exploitation,31574,0.4
248,32,coop,21530,0.28
248,32,defect,24927,0.32
248,32,exploitation,31543,0.4
249,32,coop,21412,0.27
249,32,defect,25314,0.32
249,32,exploitation,31274,0.4
250,32,coop,23212,0.3
250,32,defect,23351,0.3
250,32,exploitation,31437,0.4
251,32,coop,22891,0.29
251,32,defect,23449,0.3
251,32,exploitation,31660,0.41
252,32,coop,24619,0.32
252,32,defect,22306,0.29
252,32,exploitation,31075,0.4
253,32,coop,23085,0.3
253,32,defect,23508,0.3
253,32,exploitation,31407,0.4
254,32,coop,23113,0.3
254,32,defect,23462,0.3
254,32,exploitation,31425,0.4
255,32,coop,21773,0.28
255,32,defect,24520,0.31
255,32,exploitation,31707,0.41
256,32,coop,22217,0.28
256,32,defect,24011,0.31
256,32,exploitation,31772,0.41
257,32,coop,23192,0.3
257,32,defect,23285,0.3
257,32,exploitation,31523,0.4
258,32,coop,21313,0.27
258,32,defect,25331,0.32
258,32,exploitation,31356,0.4
259,32,coop,19984,0.26
259,32,defect,26190,0.34
259,32,exploitation,31826,0.41
260,32,coop,20195,0.26
260,32,defect,26404,0.34
260,32,exploitation,31401,0.4
261,32,coop,20585,0.26
261,32,defect,24992,0.32
261,32,exploitation,32423,0.42
262,32,coop,22270,0.29
262,32,defect,23239,0.3
262,32,exploitation,32491,0.42
263,32,coop,22163,0.28
263,32,defect,24082,0.31
263,32,exploitation,31755,0.41
264,32,coop,22352,0.29
264,32,defect,23240,0.3
264,32,exploitation,32408,0.42
265,32,coop,23782,0.3
265,32,defect,22506,0.29
265,32,exploitation,31712,0.41
266,32,coop,21836,0.28
266,32,defect,24335,0.31
266,32,exploitation,31829,0.41
267,32,coop,20336,0.26
267,32,defect,25676,0.33
267,32,exploitation,31988,0.41
268,32,coop,18845,0.24
268,32,defect,26757,0.34
268,32,exploitation,32398,0.42
269,32,coop,19066,0.24
269,32,defect,26815,0.34
269,32,exploitation,32119,0.41
270,32,coop,20197,0.26
270,32,defect,26234,0.34
270,32,exploitation,31569,0.4
271,32,coop,19932,0.26
271,32,defect,26186,0.34
271,32,exploitation,31882,0.41
272,32,coop,18255,0.23
272,32,defect,28145,0.36
272,32,exploitation,31600,0.41
273,32,coop,20136,0.26
273,32,defect,26010,0.33
273,32,exploitation,31854,0.41
274,32,coop,20134,0.26
274,32,defect,25955,0.33
274,32,exploitation,31911,0.41
275,32,coop,18306,0.23
275,32,defect,28171,0.36
275,32,exploitation,31523,0.4
276,32,coop,18370,0.24
276,32,defect,28139,0.36
276,32,exploitation,31491,0.4
277,32,coop,18462,0.24
277,32,defect,27905,0.36
277,32,exploitation,31633,0.41
278,32,coop,19678,0.25
278,32,defect,27137,0.35
278,32,exploitation,31185,0.4
279,32,coop,21220,0.27
279,32,defect,25762,0.33
279,32,exploitation,31018,0.4
280,32,coop,19854,0.25
280,32,defect,26689,0.34
280,32,exploitation,31457,0.4
281,32,coop,18135,0.23
281,32,defect,29041,0.37
281,32,exploitation,30824,0.4
282,32,coop,19615,0.25
282,32,defect,26917,0.35
282,32,exploitation,31468,0.4
283,32,coop,17969,0.23
283,32,defect,28881,0.37
283,32,exploitation,31150,0.4
284,32,coop,18640,0.24
284,32,defect,27837,0.36
284,32,exploitation,31523,0.4
285,32,coop,17021,0.22
285,32,defect,29635,0.38
285,32,exploitation,31344,0.4
286,32,coop,15193,0.19
286,32,defect,31754,0.41
286,32,exploitation,31053,0.4
287,32,coop,16517,0.21
287,32,defect,30462,0.39
287,32,exploitation,31021,0.4
288,32,coop,17859,0.23
288,32,defect,29397,0.38
288,32,exploitation,30744,0.39
289,32,coop,19515,0.25
289,32,defect,27869,0.36
289,32,exploitation,30616,0.39
290,32,coop,19178,0.25
290,32,defect,28087,0.36
290,32,exploitation,30735,0.39
291,32,coop,20841,0.27
291,32,defect,26802,0.34
291,32,exploitation,30357,0.39
292,32,coop,19393,0.25
292,32,defect,28015,0.36
292,32,exploitation,30592,0.39
293,32,coop,19195,0.25
293,32,defect,28078,0.36
293,32,exploitation,30727,0.39
294,32,coop,17835,0.23
294,32,defect,29145,0.37
294,32,exploitation,31020,0.4
295,32,coop,18515,0.24
295,32,defect,27985,0.36
295,32,exploitation,31500,0.4
296,32,coop,18761,0.24
296,32,defect,27332,0.35
296,32,exploitation,31907,0.41
297,32,coop,17146,0.22
297,32,defect,29371,0.38
297,32,exploitation,31483,0.4
298,32,coop,16655,0.21
298,32,defect,30651,0.39
298,32,exploitation,30694,0.39
299,32,coop,16633,0.21
299,32,defect,30659,0.39
299,32,exploitation,30708,0.39
300,32,coop,16506,0.21
300,32,defect,30611,0.39
300,32,exploitation,30883,0.4
301,32,coop,16734,0.21
301,32,defect,30562,0.39
301,32,exploitation,30704,0.39
302,32,coop,16671,0.21
302,32,defect,29874,0.38
302,32,exploitation,31455,0.4
303,32,coop,16898,0.22
303,32,defect,29815,0.38
303,32,exploitation,31287,0.4
304,32,coop,18103,0.23
304,32,defect,28973,0.37
304,32,exploitation,30924,0.4
305,32,coop,17962,0.23
305,32,defect,29039,0.37
305,32,exploitation,30999,0.4
306,32,coop,16545,0.21
306,32,defect,30167,0.39
306,32,exploitation,31288,0.4
307,32,coop,16185,0.21
307,32,defect,31773,0.41
307,32,exploitation,30042,0.39
308,32,coop,17809,0.23
308,32,defect,29522,0.38
308,32,exploitation,30669,0.39
309,32,coop,16666,0.21
309,32,defect,30255,0.39
309,32,exploitation,31079,0.4
310,32,coop,17175,0.22
310,32,defect,28670,0.37
310,32,exploitation,32155,0.41
311,32,coop,15801,0.2
311,32,defect,30645,0.39
311,32,exploitation,31554,0.4
312,32,coop,14687,0.19
312,32,defect,31621,0.41
312,32,exploitation,31692,0.41
313,32,coop,14794,0.19
313,32,defect,31475,0.4
313,32,exploitation,31731,0.41
314,32,coop,13655,0.18
314,32,defect,32017,0.41
314,32,exploitation,32328,0.41
315,32,coop,12508,0.16
315,32,defect,33378,0.43
315,32,exploitation,32114,0.41
316,32,coop,12403,0.16
316,32,defect,33798,0.43
316,32,exploitation,31799,0.41
317,32,coop,13980,0.18
317,32,defect,31689,0.41
317,32,exploitation,32331,0.41
318,32,coop,12479,0.16
318,32,defect,33795,0.43
318,32,exploitation,31726,0.41
319,32,coop,13475,0.17
319,32,defect,33441,0.43
319,32,exploitation,31084,0.4
320,32,coop,12903,0.17
320,32,defect,34278,0.44
320,32,exploitation,30819,0.4
321,32,coop,13889,0.18
321,32,defect,33700,0.43
321,32,exploitation,30411,0.39
322,32,coop,13586,0.17
322,32,defect,34128,0.44
322,32,exploitation,30286,0.39
323,32,coop,14390,0.18
323,32,defect,33407,0.43
323,32,exploitation,30203,0.39
324,32,coop,13042,0.17
324,32,defect,35913,0.46
324,32,exploitation,29045,0.37
325,32,coop,12936,0.17
325,32,defect,35868,0.46
325,32,exploitation,29196,0.37
326,32,coop,13069,0.17
326,32,defect,35426,0.45
326,32,exploitation,29505,0.38
327,32,coop,13267,0.17
327,32,defect,35600,0.46
327,32,exploitation,29133,0.37
328,32,coop,13050,0.17
328,32,defect,35597,0.46
328,32,exploitation,29353,0.38
329,32,coop,13975,0.18
329,32,defect,35057,0.45
329,32,exploitation,28968,0.37
330,32,coop,13952,0.18
330,32,defect,35039,0.45
330,32,exploitation,29009,0.37
331,32,coop,14938,0.19
331,32,defect,33632,0.43
331,32,exploitation,29430,0.38
332,32,coop,13526,0.17
332,32,defect,35746,0.46
332,32,exploitation,28728,0.37
333,32,coop,12097,0.16
333,32,defect,38062,0.49
333,32,exploitation,27841,0.36
334,32,coop,11278,0.14
334,32,defect,38962,0.5
