round,seed,strategy,count,percentage
234,2,coop,39910,0.51
234,2,defect,11657,0.15
234,2,exploitation,26433,0.34
235,2,coop,39619,0.51
235,2,defect,11676,0.15
235,2,exploitation,26705,0.34
236,2,coop,40566,0.52
236,2,defect,11119,0.14
236,2,exploitation,26315,0.34
237,2,coop,41748,0.54
237,2,defect,10108,0.13
237,2,exploitation,26144,0.34
238,2,coop,42519,0.55
238,2,defect,9978,0.13
238,2,exploitation,25503,0.33
239,2,coop,42357,0.54
239,2,defect,9836,0.13
239,2,exploitation,25807,0.33
240,2,coop,43286,0.55
240,2,defect,9126,0.12
240,2,exploitation,25588,0.33
241,2,coop,43144,0.55
241,2,defect,9577,0.12
241,2,exploitation,25279,0.32
242,2,coop,42293,0.54
242,2,defect,9797,0.13
242,2,exploitation,25910,0.33
243,2,coop,43017,0.55
243,2,defect,9501,0.12
243,2,exploitation,25482,0.33
244,2,coop,43846,0.56
244,2,defect,8801,0.11
244,2,exploitation,25353,0.33
245,2,coop,43600,0.56
245,2,defect,9061,0.12
245,2,exploitation,25339,0.32
246,2,coop,42482,0.54
246,2,defect,9858,0.13
246,2,exploitation,25660,0.33
247,2,coop,42669,0.55
247,2,defect,9463,0.12
247,2,exploitation,25868,0.33
248,2,coop,42313,0.54
248,2,defect,9897,0.13
248,2,exploitation,25790,0.33
249,2,coop,44413,0.57
249,2,defect,8708,0.11
249,2,exploitation,24879,0.32
250,2,coop,44309,0.57
250,2,defect,8425,0.11
250,2,exploitation,25266,0.32
251,2,coop,47134,0.6
251,2,defect,6788,0.09
251,2,exploitation,24078,0.31
252,2,coop,47563,0.61
252,2,defect,6748,0.09
252,2,exploitation,23689,0.3
253,2,coop,47469,0.61
253,2,defect,6776,0.09
253,2,exploitation,23755,0.3
254,2,coop,47633,0.61
254,2,defect,6766,0.09
254,2,exploitation,23601,0.3
255,2,coop,46837,0.6
255,2,defect,6910,0.09
255,2,exploitation,24253,0.31
256,2,coop,47894,0.61
256,2,defect,6388,0.08
256,2,exploitation,23718,0.3
257,2,coop,48194,0.62
257,2,defect,6312,0.08
257,2,exploitation,23494,0.3
258,2,coop,48784,0.63
258,2,defect,6038,0.08
258,2,exploitation,23178,0.3
259,2,coop,50823,0.65
259,2,defect,4863,0.06
259,2,exploitation,22314,0.29
260,2,coop,51199,0.66
260,2,defect,4945,0.06
260,2,exploitation,21856,0.28
261,2,coop,52115,0.67
261,2,defect,4293,0.06
261,2,exploitation,21592,0.28
262,2,coop,52457,0.67
262,2,defect,4323,0.06
262,2,exploitation,21220,0.27
263,2,coop,53057,0.68
263,2,defect,3698,0.05
263,2,exploitation,21245,0.27
264,2,coop,53281,0.68
264,2,defect,3643,0.05
264,2,exploitation,21076,0.27
265,2,coop,53847,0.69
265,2,defect,3463,0.04
265,2,exploitation,20690,0.27
266,2,coop,53289,0.68
266,2,defect,3708,0.05
266,2,exploitation,21003,0.27
267,2,coop,53574,0.69
267,2,defect,3538,0.05
267,2,exploitation,20888,0.27
268,2,coop,53322,0.68
268,2,defect,3715,0.05
268,2,exploitation,20963,0.27
269,2,coop,52239,0.67
269,2,defect,4077,0.05
269,2,exploitation,21684,0.28
270,2,coop,54650,0.7
270,2,defect,2990,0.04
270,2,exploitation,20360,0.26
271,2,coop,54793,0.7
271,2,defect,3023,0.04
271,2,exploitation,20184,0.26
272,2,coop,54389,0.7
272,2,defect,3108,0.04
272,2,exploitation,20503,0.26
273,2,coop,54254,0.7
273,2,defect,3335,0.04
273,2,exploitation,20411,0.26
274,2,coop,53580,0.69
274,2,defect,3452,0.04
274,2,exploitation,20968,0.27
275,2,coop,52834,0.68
275,2,defect,3900,0.05
275,2,exploitation,21266,0.27
276,2,coop,53813,0.69
276,2,defect,3411,0.04
276,2,exploitation,20776,0.27
277,2,coop,53366,0.68
277,2,defect,3664,0.05
277,2,exploitation,20970,0.27
278,2,coop,52663,0.68
278,2,defect,4153,0.05
278,2,exploitation,21184,0.27
279,2,coop,52428,0.67
279,2,defect,4151,0.05
279,2,exploitation,21421,0.27
280,2,coop,52538,0.67
280,2,defect,4175,0.05
280,2,exploitation,21287,0.27
281,2,coop,52539,0.67
281,2,defect,3710,0.05
281,2,exploitation,21751,0.28
282,2,coop,53323,0.68
282,2,defect,3706,0.05
282,2,exploitation,20971,0.27
283,2,coop,54277,0.7
283,2,defect,3209,0.04
283,2,exploitation,20514,0.26
284,2,coop,53210,0.68
284,2,defect,3518,0.05
284,2,exploitation,21272,0.27
285,2,coop,52329,0.67
285,2,defect,4212,0.05
285,2,exploitation,21459,0.28
286,2,coop,53628,0.69
286,2,defect,3627,0.05
286,2,exploitation,20745,0.27
287,2,coop,53796,0.69
287,2,defect,3577,0.05
287,2,exploitation,20627,0.26
288,2,coop,53909,0.69
288,2,defect,3430,0.04
288,2,exploitation,20661,0.26
289,2,coop,53957,0.69
289,2,defect,3386,0.04
289,2,exploitation,20657,0.26
290,2,coop,54243,0.7
290,2,defect,3338,0.04
290,2,exploitation,20419,0.26
291,2,coop,54990,0.7
291,2,defect,2932,0.04
291,2,exploitation,20078,0.26
292,2,coop,54064,0.69
292,2,defect,3254,0.04
292,2,exploitation,20682,0.27
293,2,coop,54839,0.7
293,2,defect,3304,0.04
293,2,exploitation,19857,0.25
294,2,coop,55362,0.71
294,2,defect,2924,0.04
294,2,exploitation,19714,0.25
295,2,coop,56528,0.72
295,2,defect,2622,0.03
295,2,exploitation,18850,0.24
296,2,coop,56173,0.72
296,2,defect,2821,0.04
296,2,exploitation,19006,0.24
297,2,coop,55756,0.71
297,2,defect,2861,0.04
297,2,exploitation,19383,0.25
298,2,coop,56521,0.72
298,2,defect,2658,0.03
298,2,exploitation,18821,0.24
299,2,coop,57364,0.74
299,2,defect,2203,0.03
299,2,exploitation,18433,0.24
300,2,coop,57134,0.73
300,2,defect,2386,0.03
300,2,exploitation,18480,0.24
301,2,coop,57291,0.73
301,2,defect,2277,0.03
301,2,exploitation,18432,0.24
302,2,coop,57448,0.74
302,2,defect,2383,0.03
302,2,exploitation,18169,0.23
303,2,coop,55660,0.71
303,2,defect,3045,0.04
303,2,exploitation,19295,0.25
304,2,coop,55276,0.71
304,2,defect,3000,0.04
304,2,exploitation,19724,0.25
305,2,coop,55064,0.71
305,2,defect,3060,0.04
305,2,exploitation,19876,0.25
306,2,coop,54943,0.7
306,2,defect,3018,0.04
306,2,exploitation,20039,0.26
307,2,coop,54490,0.7
307,2,defect,3457,0.04
307,2,exploitation,20053,0.26
308,2,coop,54529,0.7
308,2,defect,3510,0.04
308,2,exploitation,19961,0.26
309,2,coop,54888,0.7
309,2,defect,3230,0.04
309,2,exploitation,19882,0.25
310,2,coop,57222,0.73
310,2,defect,2270,0.03
310,2,exploitation,18508,0.24
311,2,coop,57730,0.74
311,2,defect,2295,0.03
311,2,exploitation,17975,0.23
312,2,coop,57711,0.74
312,2,defect,2141,0.03
312,2,exploitation,18148,0.23
313,2,coop,58055,0.74
313,2,defect,1987,0.03
313,2,exploitation,17958,0.23
314,2,coop,58534,0.75
314,2,defect,2047,0.03
314,2,exploitation,17419,0.22
315,2,coop,58347,0.75
315,2,defect,1909,0.02
315,2,exploitation,17744,0.23
316,2,coop,58370,0.75
316,2,defect,2016,0.03
316,2,exploitation,17614,0.23
317,2,coop,58622,0.75
317,2,defect,1799,0.02
317,2,exploitation,17579,0.23
318,2,coop,58753,0.75
318,2,defect,1882,0.02
318,2,exploitation,17365,0.22
319,2,coop,58294,0.75
319,2,defect,1829,0.02
319,2,exploitation,17877,0.23
320,2,coop,58509,0.75
320,2,defect,1903,0.02
320,2,exploitation,17588,0.23
321,2,coop,58573,0.75
321,2,defect,1757,0.02
321,2,exploitation,17670,0.23
322,2,coop,58595,0.75
322,2,defect,1867,0.02
322,2,exploitation,17538,0.22
323,2,coop,58923,0.76
323,2,defect,1791,0.02
323,2,exploitation,17286,0.22
324,2,coop,58879,0.75
324,2,defect,2050,0.03
324,2,exploitation,17071,0.22
325,2,coop,59079,0.76
325,2,defect,1756,0.02
325,2,exploitation,17165,0.22
326,2,coop,59836,0.77
326,2,defect,1555,0.02
326,2,exploitation,16609,0.21
327,2,coop,59976,0.77
327,2,defect,1447,0.02
327,2,exploitation,16577,0.21
328,2,coop,59578,0.76
328,2,defect,1499,0.02
328,2,exploitation,16923,0.22
329,2,coop,59276,0.76
329,2,defect,1735,0.02
329,2,exploitation,16989,0.22
330,2,coop,58484,0.75
330,2,defect,1958,0.03
330,2,exploitation,17558,0.23
331,2,coop,58490,0.75
331,2,defect,1998,0.03
331,2,exploitation,17512,0.22
332,2,coop,58671,0.75
332,2,defect,1947,0.02
332,2,exploitation,17382,0.22
333,2,coop,58077,0.74
333,2,defect,2072,0.03
333,2,exploitation,17851,0.23
334,2,coop,58538,0.75
334,2,defect,2025,0.03
334,2,exploitation,17437,0.22
335,2,coop,59481,0.76
335,2,defect,1759,0.02
335,2,exploitation,16760,0.21
336,2,coop,59110,0.76
336,2,defect,1791,0.02
336,2,exploitation,17099,0.22
337,2,coop,58428,0.75
337,2,defect,1895,0.02
337,2,exploitation,17677,0.23
338,2,coop,58319,0.75
338,2,defect,2072,0.03
338,2,exploitation,17609,0.23
339,2,coop,57748,0.74
339,2,defect,2229,0.03
339,2,exploitation,18023,0.23
340,2,coop,57961,0.74
340,2,defect,2361,0.03
340,2,exploitation,17678,0.23
341,2,coop,58363,0.75
341,2,defect,2009,0.03
341,2,exploitation,17628,0.23
342,2,coop,57848,0.74
342,2,defect,2208,0.03
342,2,exploitation,17944,0.23
343,2,coop,57834,0.74
343,2,defect,2195,0.03
343,2,exploitation,17971,0.23
344,2,coop,57835,0.74
344,2,defect,2064,0.03
344,2,exploitation,18101,0.23
345,2,coop,57879,0.74
345,2,defect,2152,0.03
345,2,exploitation,17969,0.23
346,2,coop,55017,0.71
346,2,defect,3266,0.04
346,2,exploitation,19717,0.25
347,2,coop,54885,0.7
347,2,defect,3113,0.04
347,2,exploitation,20002,0.26
348,2,coop,54991,0.71
348,2,defect,3326,0.04
348,2,exploitation,19683,0.25
349,2,coop,55747,0.71
349,2,defect,2918,0.04
349,2,exploitation,19335,0.25
350,2,coop,56372,0.72
350,2,defect,2660,0.03
350,2,exploitation,18968,0.24
351,2,coop,55789,0.72
351,2,defect,2919,0.04
351,2,exploitation,19292,0.25
352,2,coop,55249,0.71
352,2,defect,3319,0.04
352,2,exploitation,19432,0.25
353,2,coop,54764,0.7
353,2,defect,3213,0.04
353,2,exploitation,20023,0.26
354,2,coop,54608,0.7
354,2,defect,3499,0.04
354,2,exploitation,19893,0.26
355,2,coop,54186,0.69
355,2,defect,3679,0.05
355,2,exploitation,20135,0.26
356,2,coop,54064,0.69
356,2,defect,3546,0.05
356,2,exploitation,20390,0.26
357,2,coop,53687,0.69
357,2,defect,3770,0.05
357,2,exploitation,20543,0.26
358,2,coop,53154,0.68
358,2,defect,4078,0.05
358,2,exploitation,20768,0.27
359,2,coop,53094,0.68
359,2,defect,4017,0.05
359,2,exploitation,20889,0.27
360,2,coop,54053,0.69
360,2,defect,3671,0.05
360,2,exploitation,20276,0.26
361,2,coop,53939,0.69
361,2,defect,3774,0.05
361,2,exploitation,20287,0.26
362,2,coop,53758,0.69
362,2,defect,3565,0.05
362,2,exploitation,20677,0.27
363,2,coop,52943,0.68
363,2,defect,3815,0.05
363,2,exploitation,21242,0.27
364,2,coop,51054,0.65
364,2,defect,4784,0.06
364,2,exploitation,22162,0.28
365,2,coop,51323,0.66
365,2,defect,4727,0.06
365,2,exploitation,21950,0.28
366,2,coop,50991,0.65
366,2,defect,4847,0.06
366,2,exploitation,22162,0.28
367,2,coop,50340,0.65
367,2,defect,5421,0.07
367,2,exploitation,22239,0.29
368,2,coop,50378,0.65
368,2,defect,5113,0.07
368,2,exploitation,22509,0.29
369,2,coop,50065,0.64
369,2,defect,5294,0.07
369,2,exploitation,22641,0.29
370,2,coop,47599,0.61
370,2,defect,6657,0.09
370,2,exploitation,23744,0.3
371,2,coop,47474,0.61
371,2,defect,6900,0.09
371,2,exploitation,23626,0.3
372,2,coop,48171,0.62
372,2,defect,6400,0.08
372,2,exploitation,23429,0.3
373,2,coop,47407,0.61
373,2,defect,6762,0.09
373,2,exploitation,23831,0.31
374,2,coop,47383,0.61
374,2,defect,6810,0.09
374,2,exploitation,23807,0.31
375,2,coop,47536,0.61
375,2,defect,6761,0.09
375,2,exploitation,23703,0.3
376,2,coop,47214,0.61
376,2,defect,6771,0.09
376,2,exploitation,24015,0.31
377,2,coop,44681,0.57
377,2,defect,8276,0.11
377,2,exploitation,25043,0.32
378,2,coop,42143,0.54
378,2,defect,9674,0.12
378,2,exploitation,26183,0.34
379,2,coop,42461,0.54
379,2,defect,9698,0.12
379,2,exploitation,25841,0.33
380,2,coop,41777,0.54
380,2,defect,10273,0.13
380,2,exploitation,25950,0.33
381,2,coop,44269,0.57
381,2,defect,8481,0.11
381,2,exploitation,25250,0.32
382,2,coop,42314,0.54
382,2,defect,9629,0.12
382,2,exploitation,26057,0.33
383,2,coop,41674,0.53
383,2,defect,9962,0.13
383,2,exploitation,26364,0.34
384,2,coop,41568,0.53
384,2,defect,10159,0.13
384,2,exploitation,26273,0.34
385,2,coop,41898,0.54
385,2,defect,9973,0.13
385,2,exploitation,26129,0.33
386,2,coop,40144,0.51
386,2,defect,10948,0.14
386,2,exploitation,26908,0.34
387,2,coop,40354,0.52
387,2,defect,10942,0.14
387,2,exploitation,26704,0.34
388,2,coop,40416,0.52
388,2,defect,10869,0.14
388,2,exploitation,26715,0.34
389,2,coop,40564,0.52
389,2,defect,10689,0.14
389,2,exploitation,26747,0.34
390,2,coop,41348,0.53
390,2,defect,10098,0.13
390,2,exploitation,26554,0.34
391,2,coop,41069,0.53
391,2,defect,10191,0.13
391,2,exploitation,26740,0.34
392,2,coop,39426,0.51
392,2,defect,11092,0.14
392,2,exploitation,27482,0.35
393,2,coop,41810,0.54
393,2,defect,9356,0.12
393,2,exploitation,26834,0.34
394,2,coop,41556,0.53
394,2,defect,9669,0.12
394,2,exploitation,26775,0.34
395,2,coop,39430,0.51
395,2,defect,11124,0.14
395,2,exploitation,27446,0.35
396,2,coop,39236,0.5
396,2,defect,11083,0.14
396,2,exploitation,27681,0.35
397,2,coop,39406,0.51
397,2,defect,10809,0.14
397,2,exploitation,27785,0.36
398,2,coop,39743,0.51
398,2,defect,10389,0.13
398,2,exploitation,27868,0.36
399,2,coop,39791,0.51
399,2,defect,10425,0.13
399,2,exploitation,27784,0.36
400,2,coop,40605,0.52
400,2,defect,9797,0.13
400,2,exploitation,27598,0.35
401,2,coop,41229,0.53
401,2,defect,9189,0.12
401,2,exploitation,27582,0.35
402,2,coop,40309,0.52
402,2,defect,10034,0.13
402,2,exploitation,27657,0.35
403,2,coop,39767,0.51
403,2,defect,10585,0.14
403,2,exploitation,27648,0.35
404,2,coop,40414,0.52
404,2,defect,9949,0.13
404,2,exploitation,27637,0.35
405,2,coop,40012,0.51
405,2,defect,10238,0.13
405,2,exploitation,27750,0.36
406,2,coop,39639,0.51
406,2,defect,10846,0.14
406,2,exploitation,27515,0.35
407,2,coop,41316,0.53
407,2,defect,9881,0.13
407,2,exploitation,26803,0.34
408,2,coop,43336,0.56
408,2,defect,8961,0.11
408,2,exploitation,25703,0.33
409,2,coop,42943,0.55
409,2,defect,9021,0.12
409,2,exploitation,26036,0.33
410,2,coop,42648,0.55
410,2,defect,9367,0.12
410,2,exploitation,25985,0.33
411,2,coop,43051,0.55
411,2,defect,9140,0.12
411,2,exploitation,25809,0.33
412,2,coop,45345,0.58
412,2,defect,7730,0.1
412,2,exploitation,24925,0.32
413,2,coop,45551,0.58
413,2,defect,7652,0.1
413,2,exploitation,24797,0.32
414,2,coop,45681,0.59
414,2,defect,7616,0.1
414,2,exploitation,24703,0.32
415,2,coop,45516,0.58
415,2,defect,7522,0.1
415,2,exploitation,24962,0.32
416,2,coop,42872,0.55
416,2,defect,8970,0.12
416,2,exploitation,26158,0.34
417,2,coop,42009,0.54
417,2,defect,9875,0.13
417,2,exploitation,26116,0.33
418,2,coop,41389,0.53
418,2,defect,10346,0.13
418,2,exploitation,26265,0.34
419,2,coop,42184,0.54
419,2,defect,9764,0.13
419,2,exploitation,26052,0.33
420,2,coop,41830,0.54
420,2,defect,10099,0.13
420,2,exploitation,26071,0.33
421,2,coop,43257,0.55
421,2,defect,9269,0.12
421,2,exploitation,25474,0.33
422,2,coop,44084,0.57
422,2,defect,8926,0.11
422,2,exploitation,24990,0.32
423,2,coop,44003,0.56
423,2,defect,8730,0.11
423,2,exploitation,25267,0.32
424,2,coop,44209,0.57
424,2,defect,8709,0.11
424,2,exploitation,25082,0.32
425,2,coop,43821,0.56
425,2,defect,8899,0.11
425,2,exploitation,25280,0.32
426,2,coop,43972,0.56
426,2,defect,8972,0.12
426,2,exploitation,25056,0.32
427,2,coop,43856,0.56
427,2,defect,8916,0.11
427,2,exploitation,25228,0.32
428,2,coop,42267,0.54
428,2,defect,9679,0.12
428,2,exploitation,26054,0.33
429,2,coop,41196,0.53
429,2,defect,10489,0.13
429,2,exploitation,26315,0.34
430,2,coop,40252,0.52
430,2,defect,11322,0.15
430,2,exploitation,26426,0.34
431,2,coop,38014,0.49
431,2,defect,12928,0.17
431,2,exploitation,27058,0.35
432,2,coop,36893,0.47
432,2,defect,13385,0.17
432,2,exploitation,27722,0.36
433,2,coop,38714,0.5
433,2,defect,12362,0.16
433,2,exploitation,26924,0.35
434,2,coop,38262,0.49
434,2,defect,12470,0.16
434,2,exploitation,27268,0.35
435,2,coop,38392,0.49
435,2,defect,12404,0.16
435,2,exploitation,27204,0.35
436,2,coop,40218,0.52
436,2,defect,11142,0.14
436,2,exploitation,26640,0.34
437,2,coop,37431,0.48
437,2,defect,13167,0.17
437,2,exploitation,27402,0.35
438,2,coop,36742,0.47
438,2,defect,13508,0.17
438,2,exploitation,27750,0.36
439,2,coop,34863,0.45
439,2,defect,15163,0.19
439,2,exploitation,27974,0.36
440,2,coop,36353,0.47
440,2,defect,14237,0.18
440,2,exploitation,27410,0.35
441,2,coop,38764,0.5
441,2,defect,12251,0.16
441,2,exploitation,26985,0.35
442,2,coop,37811,0.48
442,2,defect,12943,0.17
442,2,exploitation,27246,0.35
443,2,coop,37616,0.48
443,2,defect,12966,0.17
443,2,exploitation,27418,0.35
444,2,coop,36674,0.47
444,2,defect,13582,0.17
444,2,exploitation,27744,0.36
445,2,coop,39040,0.5
445,2,defect,12000,0.15
445,2,exploitation,26960,0.35
446,2,coop,37166,0.48
446,2,defect,13330,0.17
446,2,exploitation,27504,0.35
447,2,coop,36891,0.47
447,2,defect,13459,0.17
447,2,exploitation,27650,0.35
448,2,coop,38360,0.49
448,2,defect,12183,0.16
448,2,exploitation,27457,0.35
449,2,coop,38022,0.49
449,2,defect,12320,0.16
449,2,exploitation,27658,0.35
450,2,coop,36910,0.47
450,2,defect,13315,0.17
450,2,exploitation,27775,0.36
451,2,coop,36948,0.47
451,2,defect,13400,0.17
451,2,exploitation,27652,0.35
452,2,coop,36451,0.47
452,2,defect,13487,0.17
452,2,exploitation,28062,0.36
453,2,coop,36444,0.47
453,2,defect,13692,0.18
453,2,exploitation,27864,0.36
454,2,coop,37440,0.48
454,2,defect,13210,0.17
454,2,exploitation,27350,0.35
455,2,coop,37026,0.47
455,2,defect,13391,0.17
455,2,exploitation,27583,0.35
456,2,coop,38061,0.49
456,2,defect,12500,0.16
456,2,exploitation,27439,0.35
457,2,coop,37703,0.48
457,2,defect,12966,0.17
457,2,exploitation,27331,0.35
458,2,coop,37169,0.48
458,2,defect,13271,0.17
458,2,exploitation,27560,0.35
459,2,coop,38071,0.49
459,2,defect,12622,0.16
459,2,exploitation,27307,0.35
460,2,coop,39003,0.5
460,2,defect,12149,0.16
460,2,exploitation,26848,0.34
461,2,coop,40156,0.51
461,2,defect,11350,0.15
461,2,exploitation,26494,0.34
462,2,coop,41910,0.54
462,2,defect,10110,0.13
462,2,exploitation,25980,0.33
463,2,coop,42203,0.54
463,2,defect,9936,0.13
463,2,exploitation,25861,0.33
464,2,coop,43647,0.56
464,2,defect,8827,0.11
464,2,exploitation,25526,0.33
465,2,coop,44570,0.57
465,2,defect,8149,0.1
465,2,exploitation,25281,0.32
466,2,coop,42560,0.55
466,2,defect,9196,0.12
466,2,exploitation,26244,0.34
467,2,coop,42213,0.54
467,2,defect,9814,0.13
467,2,exploitation,25973,0.33
468,2,coop,42405,0.54
468,2,defect,9491,0.12
468,2,exploitation,26104,0.33
469,2,coop,40047,0.51
469,2,defect,11492,0.15
469,2,exploitation,26461,0.34
470,2,coop,40758,0.52
470,2,defect,10847,0.14
470,2,exploitation,26395,0.34
471,2,coop,41096,0.53
471,2,defect,10661,0.14
471,2,exploitation,26243,0.34
472,2,coop,40556,0.52
472,2,defect,11027,0.14
472,2,exploitation,26417,0.34
473,2,coop,40153,0.51
473,2,defect,11208,0.14
473,2,exploitation,26639,0.34
474,2,coop,40633,0.52
474,2,defect,10919,0.14
474,2,exploitation,26448,0.34
475,2,coop,42351,0.54
475,2,defect,9790,0.13
475,2,exploitation,25859,0.33
476,2,coop,41817,0.54
476,2,defect,10203,0.13
476,2,exploitation,25980,0.33
477,2,coop,39741,0.51
477,2,defect,11551,0.15
477,2,exploitation,26708,0.34
478,2,coop,39546,0.51
478,2,defect,11697,0.15
478,2,exploitation,26757,0.34
479,2,coop,42087,0.54
479,2,defect,9845,0.13
479,2,exploitation,26068,0.33
480,2,coop,42054,0.54
480,2,defect,9885,0.13
480,2,exploitation,26061,0.33
481,2,coop,43046,0.55
481,2,defect,9332,0.12
481,2,exploitation,25622,0.33
482,2,coop,42544,0.55
482,2,defect,9769,0.13
482,2,exploitation,25687,0.33
483,2,coop,42839,0.55
483,2,defect,9446,0.12
483,2,exploitation,25715,0.33
484,2,coop,43809,0.56
484,2,defect,8819,0.11
484,2,exploitation,25372,0.33
485,2,coop,43042,0.55
485,2,defect,9344,0.12
485,2,exploitation,25614,0.33
486,2,coop,43523,0.56
486,2,defect,9244,0.12
486,2,exploitation,25233,0.32
487,2,coop,40978,0.53
487,2,defect,10706,0.14
487,2,exploitation,26316,0.34
488,2,coop,39744,0.51
488,2,defect,11280,0.14
488,2,exploitation,26976,0.35
489,2,coop,38942,0.5
489,2,defect,12073,0.15
489,2,exploitation,26985,0.35
490,2,coop,39320,0.5
490,2,defect,11833,0.15
490,2,exploitation,26847,0.34
491,2,coop,38700,0.5
491,2,defect,12162,0.16
491,2,exploitation,27138,0.35
492,2,coop,38189,0.49
492,2,defect,12844,0.16
492,2,exploitation,26967,0.35
493,2,coop,37414,0.48
493,2,defect,13098,0.17
493,2,exploitation,27488,0.35
494,2,coop,39578,0.51
494,2,defect,11456,0.15
494,2,exploitation,26966,0.35
495,2,coop,39858,0.51
495,2,defect,11338,0.15
495,2,exploitation,26804,0.34
496,2,coop,38557,0.49
496,2,defect,12263,0.16
496,2,exploitation,27180,0.35
497,2,coop,37355,0.48
497,2,defect,13238,0.17
497,2,exploitation,27407,0.35
498,2,coop,37442,0.48
498,2,defect,13191,0.17
498,2,exploitation,27367,0.35
499,2,coop,37496,0.48
499,2,defect,13324,0.17
499,2,exploitation,27180,0.35
500,2,coop,35937,0.46
500,2,defect,14420,0.18
500,2,exploitation,27643,0.35
501,2,coop,37316,0.48
501,2,defect,13590,0.17
501,2,exploitation,27094,0.35
502,2,coop,36054,0.46
502,2,defect,13939,0.18
502,2,exploitation,28007,0.36
503,2,coop,34760,0.45
503,2,defect,15015,0.19
503,2,exploitation,28225,0.36
504,2,coop,33647,0.43
504,2,defect,16244,0.21
504,2,exploitation,28109,0.36
505,2,coop,35056,0.45
505,2,defect,14891,0.19
505,2,exploitation,28053,0.36
506,2,coop,37554,0.48
506,2,defect,13046,0.17
506,2,exploitation,27400,0.35
507,2,coop,36577,0.47
507,2,defect,13452,0.17
507,2,exploitation,27971,0.36
508,2,coop,36365,0.47
508,2,defect,13765,0.18
508,2,exploitation,27870,0.36
509,2,coop,36849,0.47
509,2,defect,13361,0.17
509,2,exploitation,27790,0.36
510,2,coop,39635,0.51
510,2,defect,11082,0.14
510,2,exploitation,27283,0.35
511,2,coop,38940,0.5
511,2,defect,11481,0.15
511,2,exploitation,27579,0.35
512,2,coop,37680,0.48
512,2,defect,12380,0.16
512,2,exploitation,27940,0.36
513,2,coop,37383,0.48
